Frequency (Hz),Magnitude
1099.0,2.363079022423759
1100.0,2.4157399600917573e-12
1101.0,1.7479958184559547e-13
1102.0,4.679740364517139e-13
1103.0,9.72821254528607e-13
1104.0,5.68526344092954e-13
1105.0,4.783712387570612e-13
1106.0,1.2766886364781174e-12
1107.0,1.139377406680346e-12
1108.0,1.0277930503350234e-12
1109.0,5.840830149242124e-13
1110.0,1.9183616752753018e-13
1111.0,1.6770078865724792e-13
1112.0,6.059519953847272e-13
1113.0,9.153552933904615e-13
1114.0,4.584307946216454e-13
1115.0,2.834058018964928e-13
1116.0,6.59329132624334e-13
1117.0,7.931816540184722e-13
1118.0,9.636756994416453e-13
1119.0,5.160481274837012e-13
1120.0,7.190126841720812e-13
1121.0,5.380311336854849e-13
1122.0,3.805227881328614e-13
1123.0,8.946692270262905e-13
1124.0,5.553626659316729e-13
1125.0,7.090124730512737e-13
1126.0,1.4483817080468295e-12
1127.0,1.3070766818087016e-12
1128.0,1.2136766541781178e-12
1129.0,1.0642220405266016e-12
1130.0,8.312705130408133e-13
1131.0,5.522076869896753e-13
1132.0,8.421423285234542e-13
1133.0,1.2653254524135416e-12
1134.0,7.904628959238898e-13
1135.0,1.9062044206724914e-12
1136.0,6.605290239971566e-14
1137.0,8.528027466199382e-13
1138.0,7.355644609814941e-13
1139.0,5.105488974889393e-13
1140.0,2.1496573181095997e-12
1141.0,1.8256457191964935e-12
1142.0,7.362261425037422e-13
1143.0,1.528017234680775e-12
1144.0,1.9036377840489707e-12
1145.0,1.076961807204494e-12
1146.0,1.8941413413045056e-12
1147.0,1.8409005628910253e-12
1148.0,2.138530287975318e-12
1149.0,1.5093480569653542e-12
1150.0,2.367930503915218e-12
1151.0,1.5857940863711196e-12
1152.0,1.1544061372232714e-12
1153.0,2.3163128571574767e-13
1154.0,3.595732292900462e-13
1155.0,8.970901543479751e-13
1156.0,1.412582165968606e-12
1157.0,6.120040794753089e-13
1158.0,4.774922488080378e-13
1159.0,7.987863745380545e-13
1160.0,7.215674499435914e-13
1161.0,1.054322355230595e-12
1162.0,7.380059531145228e-13
1163.0,2.814829299541884e-13
1164.0,8.883021978253197e-13
1165.0,7.728485292583868e-13
1166.0,2.595172087534445e-13
1167.0,1.255783053026754e-12
1168.0,9.802066489011106e-13
1169.0,5.020898147009238e-13
1170.0,2.605946374260239e-13
1171.0,6.562861588994313e-13
1172.0,4.906992871871554e-13
1173.0,4.902592983093312e-13
1174.0,4.0718605404667746e-13
1175.0,6.464465989423729e-13
1176.0,1.2231012349744754e-12
1177.0,1.8030167615933972e-12
1178.0,1.971003690229204e-12
1179.0,1.4046791312650657e-12
1180.0,1.5527892731287628e-12
1181.0,1.1463880934501333e-12
1182.0,6.295018847937091e-13
1183.0,1.1764055287483662e-12
1184.0,4.644799479161773e-13
1185.0,5.75235116751769e-13
1186.0,8.828922175386789e-13
1187.0,1.0310075944317054e-12
1188.0,9.781952247952947e-13
1189.0,1.5008472170577486e-12
1190.0,2.648107071143145e-12
1191.0,2.9151842758902234e-12
1192.0,1.453723411005221e-12
1193.0,8.964705128854464e-14
1194.0,6.114835103245534e-13
1195.0,1.1376403487042506e-13
1196.0,3.2251123168438237e-13
1197.0,5.270626768462464e-13
1198.0,6.359193451765685e-13
1199.0,7.750739513873908e-13
1200.0,1.047345618155252e-12
1201.0,1.2954880526053447e-13
1202.0,5.690640636943117e-13
1203.0,3.8014290634085345e-13
1204.0,4.749746059436188e-13
1205.0,1.2133327182913912e-12
1206.0,1.7129223026356424e-12
1207.0,2.479024196421593e-13
1208.0,3.4420275745522226e-13
1209.0,5.134714070794389e-13
1210.0,1.3542189055599171e-12
1211.0,8.805596375771357e-13
1212.0,9.105037582308192e-13
1213.0,2.662467639631814e-13
1214.0,6.644357442070499e-13
1215.0,6.956309137764503e-13
1216.0,7.256296108658255e-13
1217.0,5.113012956559543e-13
1218.0,1.0862338222912842e-13
1219.0,4.76708692415717e-13
1220.0,6.802545170627428e-13
1221.0,1.664522827615487e-13
1222.0,4.461058346391265e-13
1223.0,2.1877930485621544e-13
1224.0,8.6043132583323e-13
1225.0,6.72861985121137e-13
1226.0,8.511944139996742e-13
1227.0,4.661222866825724e-13
1228.0,6.380003928951798e-13
1229.0,3.006915992024268e-13
1230.0,9.26836796383988e-13
1231.0,5.918542411028999e-13
1232.0,6.725752440031002e-13
1233.0,7.957483277581367e-13
1234.0,7.255533968233684e-13
1235.0,7.920073886946076e-13
1236.0,9.77435469544306e-13
1237.0,2.1991663228014166e-12
1238.0,1.5484354861507693e-12
1239.0,8.388905412090389e-13
1240.0,4.428990104499781e-13
1241.0,1.3931783785246814e-12
1242.0,1.4700510232149014e-12
1243.0,1.6355895463524385e-12
1244.0,2.8167385034796583e-12
1245.0,6.478105689772566e-13
1246.0,1.1668937194437422e-12
1247.0,6.987676975363626e-13
1248.0,1.1479750656480007e-12
1249.0,3.086467068372212e-13
1250.0,6.893969877838439e-13
1251.0,6.975457815085461e-13
1252.0,1.5256390572666512e-12
1253.0,6.893575699147525e-13
1254.0,3.714813836283802e-13
1255.0,1.3887741650269773e-12
1256.0,7.812974024068038e-13
1257.0,5.962129994147041e-13
1258.0,8.035796481232211e-13
1259.0,5.9676619997032e-13
1260.0,2.7042766249187e-13
1261.0,1.5572793145248908e-13
1262.0,5.394947043414764e-13
1263.0,5.864955405432829e-13
1264.0,6.892818754269881e-13
1265.0,3.6034585396745115e-13
1266.0,6.108102870508058e-13
1267.0,4.79395910255298e-13
1268.0,2.349389304060406e-13
1269.0,4.326850912465989e-13
1270.0,6.018144486998515e-13
1271.0,6.518451292166146e-13
1272.0,2.349969260676153e-13
1273.0,3.0158337936614023e-13
1274.0,9.47836702659064e-13
1275.0,8.757092447016261e-13
1276.0,1.6039375660923237e-13
1277.0,5.970279388710611e-13
1278.0,7.602798878789207e-13
1279.0,6.87256817118511e-13
1280.0,1.2246400987782795e-12
1281.0,4.794332008436552e-13
1282.0,4.642542053231726e-13
1283.0,4.78816845932566e-13
1284.0,6.496096884461152e-13
1285.0,1.9547668311078664e-12
1286.0,9.929089842141937e-13
1287.0,1.1542298349313367e-12
1288.0,9.9474404314602e-13
1289.0,3.6963449692788517e-13
1290.0,8.924446289803198e-13
1291.0,1.4248582680600137e-12
1292.0,9.598702225121666e-13
1293.0,1.2148142939889058e-12
1294.0,8.760866049792578e-13
1295.0,8.78031191779379e-13
1296.0,9.489622401803187e-13
1297.0,9.069338231662158e-13
1298.0,5.085324594311939e-13
1299.0,9.621650890118516e-13
1300.0,1.489562417943449e-12
1301.0,5.468149681295359e-13
1302.0,4.4273826793954e-13
1303.0,1.3196792446649258e-12
1304.0,1.2380887202596687e-12
1305.0,1.0073858276428368e-12
1306.0,3.6532605341630375e-13
1307.0,1.5744122695677415e-13
1308.0,1.950839312256583e-13
1309.0,8.359001360372778e-13
1310.0,6.095302307746626e-13
1311.0,1.4272025634520442e-12
1312.0,8.534680696971834e-13
1313.0,1.378978222060181e-12
1314.0,1.4764476529016138e-12
1315.0,5.80723477416411e-13
1316.0,1.2759144407922924e-12
1317.0,6.373490404011089e-13
1318.0,6.125528965939243e-13
1319.0,8.290534603599694e-14
1320.0,5.861694963186329e-13
1321.0,9.959285203302673e-13
1322.0,5.453441395026205e-13
1323.0,1.2476155461315386e-12
1324.0,1.7165144226610697e-12
1325.0,2.107522193729547e-12
1326.0,1.2873559755287568e-12
1327.0,1.796945939715722e-12
1328.0,1.5752268011304963e-12
1329.0,9.833432257150195e-13
1330.0,6.846427415008903e-13
1331.0,3.058793870265793e-13
1332.0,7.919680615744005e-13
1333.0,7.294188208980554e-13
1334.0,6.884110476871985e-13
1335.0,2.746011648185753e-13
1336.0,1.186467297764009e-13
1337.0,6.59497044555997e-13
1338.0,7.809549541490067e-13
1339.0,3.6027943491745755e-13
1340.0,4.557535011720477e-13
1341.0,1.4373985031857438e-12
1342.0,3.201161145211172e-13
1343.0,1.584133108481776e-13
1344.0,6.563722306843302e-13
1345.0,1.1226778891912681e-12
1346.0,1.703970096909451e-12
1347.0,1.3738888965534024e-12
1348.0,1.5289993439962572e-12
1349.0,1.2395443596431614e-12
1350.0,8.566767616239978e-13
1351.0,7.806897366445775e-13
1352.0,1.3982749854874404e-12
1353.0,5.271354472507845e-13
1354.0,7.96562003138099e-13
1355.0,5.006017193347071e-13
1356.0,4.755300643067328e-13
1357.0,4.797062266075532e-13
1358.0,3.928548069439466e-13
1359.0,6.106711088610296e-13
1360.0,3.167180930280839e-13
1361.0,2.3377090567444975e-13
1362.0,5.945799196620993e-13
1363.0,4.860776652935815e-13
1364.0,1.8910504349211244e-13
1365.0,6.147357032220499e-13
1366.0,5.957544947291756e-13
1367.0,2.3680234103568437e-13
1368.0,7.248106425421472e-13
1369.0,3.644688204102757e-13
1370.0,2.0879041950045073e-13
1371.0,3.4057714303841446e-13
1372.0,1.0950642559490095e-13
1373.0,7.513555461165441e-13
1374.0,6.399649109634207e-13
1375.0,6.081716518479869e-13
1376.0,9.10851987037245e-13
1377.0,5.444026220589161e-13
1378.0,2.7842586334814623e-13
1379.0,8.111100698129478e-13
1380.0,7.577993966020351e-13
1381.0,3.2201641382267394e-13
1382.0,6.696010419963755e-13
1383.0,5.188964922720883e-13
1384.0,3.487751186384803e-13
1385.0,1.0436259321662368e-12
1386.0,8.238256046200246e-14
1387.0,7.331900929047632e-13
1388.0,4.866767688318816e-13
1389.0,1.453341516620467e-12
1390.0,2.3784373753415e-12
1391.0,3.61759695199205e-12
1392.0,1.8350041835543115e-12
1393.0,1.0260418683378314e-12
1394.0,6.865366141138179e-13
1395.0,7.078779142824511e-13
1396.0,6.417776791686381e-13
1397.0,3.343896747945855e-13
1398.0,8.688701476321234e-13
1399.0,4.397477517344716e-13
1400.0,4.673257727439269e-13
1401.0,2.5034673521972485e-13
1402.0,7.896202786752248e-13
1403.0,7.462816090079105e-13
1404.0,5.274364896421742e-13
1405.0,1.0099138814085443e-12
1406.0,6.28400835933089e-14
1407.0,5.550925037546374e-13
1408.0,5.747715430432027e-13
1409.0,6.826938381960017e-13
1410.0,8.037422204326692e-13
1411.0,4.217579639192981e-13
1412.0,2.9501571480613864e-13
1413.0,8.341217328455597e-13
1414.0,4.665943762915043e-13
1415.0,5.850415769776609e-13
1416.0,5.734117452455407e-13
1417.0,4.901645783048872e-13
1418.0,5.454549659768041e-13
1419.0,1.196866286548291e-13
1420.0,5.086137698989047e-13
1421.0,3.8832444442396534e-13
1422.0,3.8432600266381485e-13
1423.0,1.1867109016752377e-12
1424.0,5.660765929964399e-13
1425.0,9.445121371920711e-13
1426.0,1.3678083241487633e-12
1427.0,2.0845760763569516e-12
1428.0,1.2362960696439442e-12
1429.0,1.356909816940834e-12
1430.0,6.901789337533689e-13
1431.0,1.0793767498880943e-12
1432.0,6.096270681040937e-13
1433.0,6.174118240055198e-13
1434.0,4.652234775484141e-13
1435.0,5.71258388678136e-13
1436.0,1.3797142253906433e-13
1437.0,1.6957354879480575e-12
1438.0,9.353211046844514e-13
1439.0,1.028327347344401e-12
1440.0,1.4992902227724126e-12
1441.0,2.0144550217302332e-12
1442.0,5.584354764502861e-13
1443.0,1.4851113896900652e-12
1444.0,1.0182010138840618e-12
1445.0,1.1829274127413592e-12
1446.0,2.649797028678927e-13
1447.0,1.2748650638198583e-12
1448.0,6.468553496032284e-13
1449.0,1.6280548361986125e-13
1450.0,6.226963268146703e-13
1451.0,8.294655525981768e-13
1452.0,1.064696529722031e-12
1453.0,7.024626478174142e-13
1454.0,6.743725576613067e-13
1455.0,1.065194638270832e-12
1456.0,6.946759705642843e-13
1457.0,4.175029400201992e-13
1458.0,8.699581432252736e-13
1459.0,1.5209983927336464e-12
1460.0,6.545772479676634e-13
1461.0,6.597052637600401e-13
1462.0,1.0636468214624908e-12
1463.0,2.1847966365982453e-13
1464.0,4.966959809837386e-13
1465.0,1.355161826180728e-12
1466.0,5.296418545092399e-13
1467.0,2.1585173220484628e-13
1468.0,4.412560004022333e-13
1469.0,7.571335697137843e-13
1470.0,1.2189616741774414e-12
1471.0,1.3247124816617568e-12
1472.0,3.41763400231768e-13
1473.0,1.5159531732687354e-12
1474.0,1.2219420093698168e-12
1475.0,1.4912565055676144e-12
1476.0,1.2525621989439918e-12
1477.0,1.0619432907193598e-12
1478.0,8.761674612398251e-13
1479.0,8.745208253821399e-13
1480.0,7.251670097317551e-13
1481.0,2.919230972566959e-12
1482.0,3.639487111689124e-12
1483.0,4.870490060291118e-12
1484.0,1.9763040267919372e-11
1485.0,7.1841553004673264e-12
1486.0,2.7234007756392433e-12
1487.0,3.6595177556216e-12
1488.0,1.1779671088283204e-12
1489.0,1.0259756351149539e-12
1490.0,5.70720734580092e-13
1491.0,1.1764029825656677e-12
1492.0,1.1510260188785924e-12
1493.0,1.2585761111153926e-12
1494.0,1.9148629442089096e-12
1495.0,1.3025653063618528e-12
1496.0,1.3930606364499678e-12
1497.0,5.467495663665136e-13
1498.0,2.1374501138874097e-12
1499.0,1.7934886924035835e-12
1500.0,1.2555259584897408e-12
1501.0,1.3131327056462073e-12
1502.0,1.5345735049486625e-12
1503.0,4.2049528165119015e-13
1504.0,7.626158353940904e-13
1505.0,9.84846078643855e-13
1506.0,1.6738695708309608e-12
1507.0,6.431830481334563e-13
1508.0,6.229200228040055e-13
1509.0,4.893322453114308e-13
1510.0,7.056208721277758e-13
1511.0,1.0168929647860495e-12
1512.0,1.4231607684801341e-12
1513.0,1.2468701438067566e-12
1514.0,1.3728404566368468e-12
1515.0,1.462167439185855e-12
1516.0,8.560698906366846e-13
1517.0,1.1464960500866225e-12
1518.0,2.556769807567443e-13
1519.0,7.62922802167566e-13
1520.0,5.877135811755446e-13
1521.0,3.7309345304550534e-13
1522.0,7.26298336079026e-13
1523.0,7.643472337077921e-13
1524.0,1.0642900786023695e-12
1525.0,3.924336798662801e-13
1526.0,6.856665544630801e-13
1527.0,2.2730757354787828e-13
1528.0,3.8914287555284245e-13
1529.0,1.0471613370183986e-12
1530.0,7.98744235709148e-13
1531.0,6.283946327245247e-13
1532.0,1.5692367765855253e-13
1533.0,1.118821802315733e-12
1534.0,1.207381388913626e-12
1535.0,1.556256618974926e-12
1536.0,1.4955083277645676e-13
1537.0,8.705453551250499e-13
1538.0,6.360145561860809e-13
1539.0,8.078398931174207e-13
1540.0,6.231480651140579e-13
1541.0,1.1959623102616422e-12
1542.0,1.1107502481785903e-12
1543.0,3.9338230630702326e-13
1544.0,3.6494721805794647e-13
1545.0,2.2088271596854664e-13
1546.0,6.011218266594385e-13
1547.0,5.166946974515315e-13
1548.0,2.1157655840920868e-13
1549.0,1.6657359397142257e-13
1550.0,6.120695371674236e-13
1551.0,8.148903480600393e-13
1552.0,1.2679848288611149e-12
1553.0,7.105162917125586e-13
1554.0,5.118898867158467e-13
1555.0,4.0183962583205506e-13
1556.0,1.5063628778395615e-13
1557.0,6.535768047153402e-13
1558.0,9.421017378554853e-13
1559.0,4.810925611595289e-13
1560.0,8.383535873748307e-13
1561.0,3.8474951639490515e-13
1562.0,2.245904932867107e-13
1563.0,3.9022518800500653e-13
1564.0,1.2474714914378094e-12
1565.0,1.1865233785808344e-12
1566.0,2.9406212260548724e-13
1567.0,8.218678107649964e-13
1568.0,2.456290294877721e-13
1569.0,7.410877659561308e-13
1570.0,1.1536049147278652e-12
1571.0,9.845641583737995e-13
1572.0,7.223114437794348e-13
1573.0,5.170739694129431e-13
1574.0,3.5261915462278496e-13
1575.0,2.5385914660597635e-14
1576.0,1.0470867593656221e-12
1577.0,6.540620621877522e-13
1578.0,7.225576840292206e-13
1579.0,6.799893688704821e-13
1580.0,5.71052366317808e-13
1581.0,9.673357158443966e-13
1582.0,5.405245141045427e-13
1583.0,1.816004955407792e-13
1584.0,6.866914567258757e-13
1585.0,6.88993219102657e-13
1586.0,2.4595572910732757e-13
1587.0,2.684587183736874e-13
1588.0,1.1410539762026238e-12
1589.0,1.2757620564935998e-12
1590.0,7.901434432957734e-13
1591.0,4.2727445605950557e-13
1592.0,1.768112734357124e-13
1593.0,7.04243683324504e-13
1594.0,3.037470890976778e-13
1595.0,2.822574955878365e-13
1596.0,5.181515830350565e-13
1597.0,2.2409319769607926e-13
1598.0,5.480838511743668e-13
1599.0,6.389025089252873e-13
1600.0,2.395231573356933e-13
1601.0,7.032528341821191e-13
1602.0,1.1806704025487112e-12
1603.0,1.5955722572456338e-12
1604.0,2.278475594378407e-12
1605.0,1.6294766125399833e-12
1606.0,6.119583659917614e-13
1607.0,1.2207021305983283e-12
1608.0,8.435606195723254e-13
1609.0,8.105237573326011e-13
1610.0,8.179779921925067e-13
1611.0,8.69380259821183e-13
1612.0,6.727177357179621e-13
1613.0,1.320170694835566e-12
1614.0,5.512636658362518e-13
1615.0,3.7854014203102776e-13
1616.0,5.411428949464138e-13
1617.0,5.770622337516946e-13
1618.0,2.1037265253424416e-13
1619.0,1.250979132975131e-12
1620.0,1.9645058082212108e-13
1621.0,3.282053501720776e-13
1622.0,4.431124447804828e-13
1623.0,1.0742922221587405e-12
1624.0,7.288671316437328e-13
1625.0,1.4181013559395504e-12
1626.0,1.2983666971624189e-12
1627.0,9.685373409434478e-13
1628.0,1.1054965365614476e-12
1629.0,8.586756277050205e-13
1630.0,7.776411964551018e-13
1631.0,2.3148798350055595e-13
1632.0,5.988672078217907e-13
1633.0,9.393492299982263e-13
1634.0,1.3253907857792385e-12
1635.0,1.8823677502556573e-13
1636.0,7.996362741206592e-13
1637.0,6.227136953628144e-13
1638.0,5.917006391512396e-13
1639.0,5.300589021005442e-13
1640.0,1.6061465710819635e-12
1641.0,7.770685875789302e-13
1642.0,3.2922696126486507e-13
1643.0,7.042860136474822e-13
1644.0,1.20287898529001e-12
1645.0,5.426818864042438e-13
1646.0,4.053542247092813e-13
1647.0,3.1636781070472706e-13
1648.0,8.315370346239015e-13
1649.0,6.890482293028479e-13
1650.0,5.192617397582236e-13
1651.0,6.45811071020053e-13
1652.0,3.3189532982009347e-13
1653.0,6.606742919495928e-13
1654.0,7.086970496322042e-13
1655.0,1.6562989952142453e-12
1656.0,5.177847407318379e-13
1657.0,2.9330169737998775e-13
1658.0,1.7565992290606752e-13
1659.0,2.518776891642269e-13
1660.0,4.922424232227065e-13
1661.0,6.185321307559854e-13
1662.0,3.8870119456270716e-13
1663.0,2.1997415777544345e-13
1664.0,8.732679022428159e-13
1665.0,9.720379976179258e-13
1666.0,1.414680751130177e-13
1667.0,6.080665280673232e-13
1668.0,1.1330983522734556e-13
1669.0,1.3701634886386887e-12
1670.0,1.2968392055725697e-12
1671.0,6.370555707848508e-13
1672.0,9.207205652335787e-13
1673.0,1.22777640819851e-12
1674.0,8.504057042888291e-13
1675.0,1.1153980729013961e-12
1676.0,2.896566605236141e-13
1677.0,1.2395719284323305e-12
1678.0,9.714708815723514e-13
1679.0,1.1827224304917749e-12
1680.0,1.0000427943191314e-12
1681.0,2.7217551414095192e-12
1682.0,2.9306316967141775e-12
1683.0,5.831051299851036e-12
1684.0,2.1570524272579362e-11
1685.0,1.1722290617917496e-11
1686.0,2.1428287051110946e-12
1687.0,2.0135753385307407e-12
1688.0,8.270108174887363e-13
1689.0,1.6489854153069003e-12
1690.0,4.2415260103261635e-13
1691.0,1.1795406646195116e-12
1692.0,8.327602130035027e-13
1693.0,2.514495244779076e-13
1694.0,1.2607385729670872e-12
1695.0,9.609089344617507e-13
1696.0,1.0295325180952272e-12
1697.0,6.123578384998595e-13
1698.0,1.2560165692498103e-12
1699.0,1.851721510999541e-12
1700.0,1.0003348478146577e-12
1701.0,1.4617187828021916e-12
1702.0,7.8784869774719e-13
1703.0,1.075914035682221e-12
1704.0,6.228191262314767e-13
