Frequency (Hz),Magnitude
6828.0,0.05790065383001084
6829.0,0.03043124357711468
6830.0,1.5412026117605296e-12
6831.0,0.030413392256797046
6832.0,0.057832743375170206
6833.0,0.07957660042026345
6834.0,0.09352047625447883
6835.0,0.09830442109879081
6836.0,0.09346565634568693
6837.0,0.0794833351951916
6838.0,0.05773110163327257
6839.0,0.030342143933377762
6840.0,2.2977969567946187e-12
6841.0,0.03032437099369803
6842.0,0.057663489353535505
6843.0,0.07934374470558113
6844.0,0.09324685830765216
6845.0,0.09801684865664304
6846.0,0.09319227892942607
6847.0,0.07925088869362802
6848.0,0.05756229357824323
6849.0,0.03025343527567168
6850.0,4.320189955874296e-12
6851.0,0.030235740268348108
6852.0,0.05749497773855383
6853.0,0.07911191021177094
6854.0,0.0929744401872083
6855.0,0.09773053704095525
6856.0,0.0929200999233252
6857.0,0.07901946102207692
6858.0,0.05739422531505434
6859.0,0.030165115339509156
6860.0,1.1076735375819171e-11
6861.0,0.030147497784046465
6862.0,0.057327204179469
6863.0,0.07888109098418108
6864.0,0.09270321487042213
6865.0,0.09744547888818478
6866.0,0.09264911233514593
6867.0,0.07878904623582104
6868.0,0.057226892519738226
6869.0,0.030077181821090523
6870.0,2.457564441922314e-12
6871.0,0.030059641294587845
6872.0,0.057160164378314
6873.0,0.07865128108372639
6874.0,0.09243317541082935
6875.0,0.09716166687846017
6876.0,0.09237930921152826
6877.0,0.07855963842195471
6878.0,0.05706029091758122
6879.0,0.02998963249010143
6880.0,6.899985239487138e-12
6881.0,0.02997216853506423
6882.0,0.056993854055071694
6883.0,0.07842247463975868
6884.0,0.0921643148921917
6885.0,0.09687909376791748
6886.0,0.09211068365471091
6887.0,0.07833123172465505
6888.0,0.05689441624010649
6889.0,0.029902465111999926
6890.0,1.64141105383074e-12
6891.0,0.0298850772692555
6892.0,0.056828268966758695
6893.0,0.07819466581860789
6894.0,0.09189662646381505
6895.0,0.09659775233810375
6896.0,0.09184322882251622
6897.0,0.07810382032459487
6898.0,0.05672926426873766
6899.0,0.029815677452308183
6900.0,4.879752618004848e-12
6901.0,0.029798365296687702
6902.0,0.05666340489598652
6903.0,0.07796784882020516
6904.0,0.09163010330777827
6905.0,0.0963176354410139
6906.0,0.09157693791220811
6907.0,0.07787739844183846
6908.0,0.056564830810142464
6909.0,0.029729267314934523
6910.0,3.2543576822696035e-12
6911.0,0.02971203040004637
6912.0,0.056499257665366745
6913.0,0.07774201788911823
6914.0,0.09136473867721763
6915.0,0.09603873598486112
6916.0,0.09131180418287592
6917.0,0.07765196033733653
6918.0,0.05640111168337282
6919.0,0.02964323251933323
6920.0,2.8236788687186838e-12
6921.0,0.029626070408844466
6922.0,0.056335823124189395
6923.0,0.07751716732037599
6924.0,0.09110052585799798
6925.0,0.09576104691115286
6926.0,0.09104782092799357
6927.0,0.07742750031859823
6928.0,0.0562381027742758
6929.0,0.029557570883048816
6930.0,1.7407497406497615e-12
6931.0,0.029540483140130268
6932.0,0.05617309714548535
6933.0,0.07729329143988918
6934.0,0.09083745819768338
6935.0,0.09548456122550578
6936.0,0.09078498149930586
6937.0,0.07720401273711434
6938.0,0.05607579996624125
6939.0,0.02947228025082049
6940.0,3.64870348314295e-12
6941.0,0.029455266458577448
6942.0,0.05601107564316495
6943.0,0.07707038461086453
6944.0,0.0905755290763214
6945.0,0.09520927197373869
6946.0,0.09052327929504767
6947.0,0.07698149197634296
6948.0,0.05591419918865678
6949.0,0.02938735848761343
6950.0,1.2541578065163929e-12
6951.0,0.029370418207204485
6952.0,0.05584975453902893
6953.0,0.07684844126994649
6954.0,0.09031473192422777
6955.0,0.09493517227814341
6956.0,0.09026270775526153
6957.0,0.07675993246371349
6958.0,0.05575329639798423
6959.0,0.029302803463064523
6960.0,3.3522835009456213e-12
6961.0,0.029285936278898132
6962.0,0.05568912981156447
6963.0,0.07662745585201552
6964.0,0.09005506023701304
6965.0,0.09466225526490385
6966.0,0.09000326037809737
6967.0,0.07653932866621176
6968.0,0.05559308756934398
6969.0,0.02921861306575707
6970.0,1.994049174344699e-12
6971.0,0.029201818557405466
6972.0,0.05552919746267874
6973.0,0.0764074228462063
6974.0,0.08979650752941926
6975.0,0.0943905141449426
6976.0,0.08974493070328217
6977.0,0.07631967509303603
6978.0,0.05543356873384874
6979.0,0.02913478520465803
6980.0,4.340598308904102e-12
6981.0,0.02911806295836067
6982.0,0.05536995349660566
6983.0,0.07618833679083155
6984.0,0.08953906739009247
6985.0,0.09411994217567438
6986.0,0.08948771231054777
6987.0,0.07610096629293435
6988.0,0.055274735911239034
6989.0,0.029051317807024253
6990.0,8.626205408469557e-13
6991.0,0.02903466739336696
6992.0,0.05521139398862466
6993.0,0.0759701922487817
6994.0,0.08928273343564376
6995.0,0.09385053265671814
6996.0,0.08923159883158292
6997.0,0.07588319684725357
6998.0,0.05511658517951081
6999.0,0.02896820879071538
7000.0,1.834160232069204e-12
7001.0,0.028951629812710128
7002.0,0.05505351499776041
7003.0,0.07575298383744863
7004.0,0.08902749934561155
7005.0,0.09358227891689269
7006.0,0.0889765839436386
7007.0,0.07566636138625285
7008.0,0.05495911264544995
7009.0,0.028885456119581997
7010.0,1.999780555106796e-12
7011.0,0.028868948167585513
7012.0,0.054896312650364
7013.0,0.07553670620192944
7014.0,0.08877335880477154
7015.0,0.09331517436801923
7016.0,0.08872266137754056
7017.0,0.07545045457185703
7018.0,0.05480231441267171
7019.0,0.02880305775525158
7020.0,2.2876633410750284e-12
7021.0,0.028786620419639905
7022.0,0.054739783070475376
7023.0,0.07532135402770347
7024.0,0.08852030559622587
7025.0,0.09304921245078701
7026.0,0.0884698248855015
7027.0,0.07523547110743205
7028.0,0.05464618666027802
7029.0,0.02872101166949108
7030.0,2.657377011668208e-12
7031.0,0.028704644553595587
7032.0,0.05458392243141143
7033.0,0.0751069220434956
7034.0,0.08826833351448127
7035.0,0.0927843866452768
7036.0,0.0882180682851651
7037.0,0.07502140572550671
7038.0,0.05449072555236442
7039.0,0.0286393158684843
7040.0,6.722125304641648e-13
7041.0,0.028623018566450626
7042.0,0.05442872692256371
7043.0,0.07489340500439069
7044.0,0.08801743640037542
7045.0,0.09252069048765416
7046.0,0.08796738544092476
7047.0,0.07480825321127987
7048.0,0.05433592730106615
7049.0,0.028557968351487745
7050.0,3.254456601490914e-12
7051.0,0.02854174046605547
7052.0,0.054274192753327906
7053.0,0.07468079772086005
7054.0,0.0877676081542949
7055.0,0.0922581175560035
7056.0,0.08771777023522716
7057.0,0.07459600837049915
7058.0,0.05418178813742688
7059.0,0.028476967139352372
7060.0,4.305774416510327e-12
7061.0,0.028460808284205216
7062.0,0.05412031617635977
7063.0,0.07446909501123541
7064.0,0.08751884270637753
7065.0,0.09199666148438373
7066.0,0.08746921662055092
7067.0,0.0743846660610595
7068.0,0.05402830432770113
7069.0,0.028396310272092034
7070.0,2.9312018404922715e-12
7071.0,0.0283802200496356
7072.0,0.05396709347056181
7073.0,0.07425829175972672
7074.0,0.08727113403153924
7075.0,0.09173631593795106
7076.0,0.08722171858279527
7077.0,0.07417422116924423
7078.0,0.053875472152435426
7079.0,0.02831599579911893
7080.0,4.602339424972578e-12
7081.0,0.02829997381991635
7082.0,0.05381452092462275
7083.0,0.07404838287396025
7084.0,0.08702447614687661
7085.0,0.09147707463635352
7086.0,0.08697527014054987
7087.0,0.07396466860732077
7088.0,0.053723287944094346
7089.0,0.02823602178095218
7090.0,4.095023203188743e-13
7091.0,0.028220067664254257
7092.0,0.05366259486890813
7093.0,0.07383936329528536
7094.0,0.086778863118982
7095.0,0.09121893132983566
7096.0,0.0867298653772791
7097.0,0.07375600334754867
7098.0,0.05357174802584768
7099.0,0.02815638630101335
7100.0,6.245488691645074e-13
7101.0,0.02814049966227245
7102.0,0.053511311646220285
7103.0,0.0736312280103789
7104.0,0.0865342890471285
7105.0,0.09096187984166498
7106.0,0.0864854983901699
7107.0,0.07354822038187651
7108.0,0.05342084876496647
7109.0,0.028077087440500987
7110.0,3.666607725429485e-12
7111.0,0.02806126789852392
7112.0,0.053360667638946466
7113.0,0.07342397202924741
7114.0,0.0862907480781421
7115.0,0.09070591400433614
7116.0,0.08624216334462322
7117.0,0.07334131473467034
7118.0,0.05327058655925701
7119.0,0.027998123309523924
7120.0,3.3704581871470014e-12
7121.0,0.02798237048539202
7122.0,0.0532106592488451
7123.0,0.0732175904108227
7124.0,0.08604823439658932
7125.0,0.09045102771038849
7126.0,0.08599985442833921
7127.0,0.07313528147617188
7128.0,0.05312095782439417
7129.0,0.027919492027547812
7130.0,2.8455959918249744e-12
7131.0,0.027903805549861126
7132.0,0.053061282902736366
7133.0,0.07301207823048797
7134.0,0.08580674223458802
7135.0,0.09019721489775306
7136.0,0.08575856587896406
7137.0,0.07293011571027132
7138.0,0.0529719589964229
7139.0,0.02784119171963247
7140.0,8.286010477945375e-12
7141.0,0.027825571218382736
7142.0,0.052912535051715656
7143.0,0.07280743061398914
7144.0,0.08556626585470276
7145.0,0.08994446954320004
7146.0,0.08551829197159826
7147.0,0.0727258125568653
7148.0,0.052823586550816023
7149.0,0.02776322054214154
7150.0,3.2914160455608883e-12
7151.0,0.027747665635717875
7152.0,0.0527644121719874
7153.0,0.07260364271306424
7154.0,0.08532679957029633
7155.0,0.08969278566288949
7156.0,0.08527902702006845
7157.0,0.0725223671966466
7158.0,0.0526758369703084
7159.0,0.027685576639000592
7160.0,9.374988860931156e-13
7161.0,0.02767008697188312
7162.0,0.05261691076537994
7163.0,0.07240070971896964
7164.0,0.08508833771790661
7165.0,0.0894421573244551
7166.0,0.0850407653820314
7167.0,0.07231977482710354
7168.0,0.05252870678480202
7169.0,0.027608258180909208
7170.0,2.266774228552446e-12
7171.0,0.027592833386002942
7172.0,0.05247002736015838
7173.0,0.07219862685679261
7174.0,0.08485087469295505
7175.0,0.08919257862655294
7176.0,0.08480350145297778
7177.0,0.07211803068596095
7178.0,0.052382192517654295
7179.0,0.027531263359502674
7180.0,2.7419762405630533e-12
7181.0,0.027515903072334792
7182.0,0.052323758504041175
7183.0,0.07199738937694304
7184.0,0.08461440491976237
7185.0,0.08894404371157383
7186.0,0.08456722966477033
7187.0,0.07191713003561546
7188.0,0.05223629075139333
7189.0,0.027454590358208505
7190.0,8.167267215248782e-13
7191.0,0.027439294221158064
7192.0,0.0521781007754528
7193.0,0.07179699256626394
7194.0,0.08437892286478299
7195.0,0.08869654676247238
7196.0,0.08433194449648612
7197.0,0.07171706818323002
7198.0,0.05209099805991821
7199.0,0.027378237396962646
7200.0,2.473964872513898e-12
7201.0,0.027363005052836134
7202.0,0.05203305076854799
7203.0,0.07159743175605009
7204.0,0.08414442303147886
7205.0,0.08845008200841631
7206.0,0.08409764045029991
7207.0,0.07151784045934327
7208.0,0.05194631107038882
7209.0,0.027302202689969465
7210.0,1.9690989410486767e-12
7211.0,0.027287033781410175
7212.0,0.05188860510875475
7213.0,0.07139870228476426
7214.0,0.08391089995955424
7215.0,0.088204643707426
7216.0,0.08386431208210138
7217.0,0.07131944223787123
7218.0,0.051802226399869845
7219.0,0.027226484464207137
7220.0,1.147561364244586e-12
7221.0,0.027211378646167704
7222.0,0.05174476043990421
7223.0,0.07120079954717712
7224.0,0.08367834823291943
7225.0,0.0879602261743701
7226.0,0.08363195397183691
7227.0,0.07112186890809266
7228.0,0.051658740727697626
7229.0,0.02715108097419808
7230.0,1.5237317340615944e-12
7231.0,0.02713603788948649
7232.0,0.05160151343150215
7233.0,0.07100371896111353
7234.0,0.0834467624683026
7235.0,0.0877168237365264
7236.0,0.08340056075935108
7237.0,0.07092511591463782
7238.0,0.051515850723582175
7239.0,0.027075990478052436
7240.0,3.406337398700133e-12
7241.0,0.02706100978693601
7242.0,0.05145886077123787
7243.0,0.07080745597910863
7244.0,0.08321613731553203
7245.0,0.08747443080211259
7246.0,0.08317012708700804
7247.0,0.07072917870019259
7248.0,0.051373553099559564
7249.0,0.02700121123682269
7250.0,5.743168478039147e-13
7251.0,0.02698629259211946
7252.0,0.051316799177702356
7253.0,0.07061200607069523
7254.0,0.08298646746867192
7255.0,0.08723304177791491
7256.0,0.0829406476654442
7257.0,0.07053405277458316
7258.0,0.05123184457315648
7259.0,0.026926741536683323
7260.0,3.2628349550963585e-12
7261.0,0.02691188458940357
7262.0,0.0511753253906242
7263.0,0.07041736476950525
7264.0,0.0827577476522514
7265.0,0.08699265112413712
7266.0,0.08271211723047966
7267.0,0.07033973365482585
7268.0,0.051090721912890685
7269.0,0.026852579664981557
7270.0,1.602997886614125e-12
7271.0,0.026837784085328532
7272.0,0.051034436162864856
7273.0,0.07022352759779088
7274.0,0.08252997263891641
7275.0,0.08675325333778183
7276.0,0.08248453055308848
7277.0,0.07014621689589734
7278.0,0.05095018187498354
7279.0,0.026778723936189557
7280.0,1.3540398643969256e-12
7281.0,0.02676398937816266
7282.0,0.05089412827808756
7283.0,0.07003049013894837
7284.0,0.08230313722286664
7285.0,0.08651484296619366
7286.0,0.08225788243972001
7287.0,0.06995349808579733
7288.0,0.050810221265840776
7289.0,0.02670517266220012
7290.0,1.7498097371464823e-12
7291.0,0.026690498789573663
7292.0,0.05075439854691878
7293.0,0.06983824800015008
7294.0,0.0820772362417405
7295.0,0.08627741457493054
7296.0,0.08203216772460523
7297.0,0.06976157284851787
7298.0,0.050670836901186955
7299.0,0.02663192416426964
7300.0,3.237273487454475e-12
7301.0,0.02661731065644164
7302.0,0.05061524379110609
7303.0,0.06964679680599045
7304.0,0.08185226457055203
7305.0,0.08604096277440482
7306.0,0.08180738130347981
7307.0,0.06957043682518262
7308.0,0.05053202561254924
7309.0,0.02655897679156072
7310.0,3.9846775734233874e-12
7311.0,0.02654442330340577
7312.0,0.050476660860300615
7313.0,0.0694561322325735
7314.0,0.0816282171091624
7315.0,0.08580548222021717
7316.0,0.0815835180717722
7317.0,0.06938008568974104
7318.0,0.0503937842737485
7319.0,0.026486328886286388
7320.0,5.65066651680451e-13
7321.0,0.0264718351009588
7322.0,0.05033864662313234
7323.0,0.06926624995979427
7324.0,0.08140508880607888
7325.0,0.0855709675940538
7326.0,0.08136057299932344
7327.0,0.0691905151453163
7328.0,0.05025610975200001
7329.0,0.02641397882033218
7330.0,5.386509429926547e-12
7331.0,0.026399544407391513
7332.0,0.050201197967822415
7333.0,0.06907714572502281
7334.0,0.08118287463405957
7335.0,0.08533741361531427
7336.0,0.08113854104669452
7337.0,0.0690017209390543
7338.0,0.0501189989723552
7339.0,0.026341924960990803
7340.0,2.378336658272494e-11
7341.0,0.026327549659082468
7342.0,0.05006431173691369
7343.0,0.06888881528950083
7344.0,0.08096156960712658
7345.0,0.08510481504932088
7346.0,0.08091741726693402
7347.0,0.06881369881231277
7348.0,0.04998244882568539
7349.0,0.026270165693424847
7350.0,5.8843788259402775e-12
7351.0,0.026255849049023765
7352.0,0.04992798506772883
7353.0,0.0687012543985318
7354.0,0.08074116876639266
7355.0,0.0848731666744858
7356.0,0.08069719666646885
7357.0,0.06862644458787692
7358.0,0.04984645628876452
7359.0,0.0261986994096347
7360.0,4.266628591293286e-12
7361.0,0.026184441168961684
7362.0,0.04979221472069485
7363.0,0.06851445889953672
7364.0,0.0805216671890656
7365.0,0.0846424633233816
7366.0,0.08047787435942531
7367.0,0.06843995406809673
7368.0,0.049711018316651555
7369.0,0.02612752452901952
7370.0,2.776314557899222e-12
7371.0,0.026113324372333636
7372.0,0.04965699773098786
7373.0,0.06832842461514226
7374.0,0.08030305999062008
7375.0,0.08441269987472866
7376.0,0.08025944544829297
7377.0,0.0682542231122561
7378.0,0.049576131899823316
7379.0,0.026056639448155488
7380.0,4.5102335793366495e-13
7381.0,0.026042497069293898
7382.0,0.049522331098117205
7383.0,0.06814314741439141
7384.0,0.08008534231188014
7385.0,0.08418387120870163
7386.0,0.08004190509668822
7387.0,0.0680692475935674
7388.0,0.04944179404251867
7389.0,0.025986042610873193
7390.0,2.0051568618626655e-12
7391.0,0.02597195769606858
7392.0,0.04938821182475209
7393.0,0.0679586231949642
7394.0,0.0798685093314445
7395.0,0.08395597227217805
7396.0,0.07982524848314819
7397.0,0.06788502342427703
7398.0,0.049308001773879395
7399.0,0.02591573245323035
7400.0,6.624370249210334e-13
7401.0,0.025901704680784503
7402.0,0.04925463696890112
7403.0,0.06777484787299427
7404.0,0.07965255626964485
7405.0,0.08372899802448186
7406.0,0.07960947082573759
7407.0,0.06770154653257801
7408.0,0.04917475214151298
7409.0,0.025845707413536236
7410.0,3.4621594976533484e-12
7411.0,0.025831736484705613
7412.0,0.04912160356703546
7413.0,0.06759181741365665
7414.0,0.07943747835156512
7415.0,0.08350294346960618
7416.0,0.0793945673738466
7417.0,0.06751881288236214
7418.0,0.04904204221192618
7419.0,0.025775965964194573
7420.0,1.2492923553189512e-12
7421.0,0.025762051572210242
7422.0,0.04898910870319413
7423.0,0.0674095277771306
7424.0,0.07922327087133439
7425.0,0.08327780364597837
7426.0,0.07918053341205246
7427.0,0.06733681846181719
7428.0,0.04890986907275836
7429.0,0.02570650656958049
7430.0,1.9992869713063533e-12
7431.0,0.02569264840421617
7432.0,0.04885714946932648
7433.0,0.06722797498164981
7434.0,0.07900992912347833
7435.0,0.0830535736122987
7436.0,0.07896736425242855
7437.0,0.06715555928200702
7438.0,0.04877822983662282
7439.0,0.02563732771477363
7440.0,2.3693758407440555e-12
7441.0,0.025623525471286268
7442.0,0.04872572298623609
7443.0,0.06704715505641595
7444.0,0.07879744845249774
7445.0,0.0828302484772197
7446.0,0.07875505523320063
7447.0,0.06697503140388662
7448.0,0.0486471216242744
7449.0,0.025568427883778902
7450.0,2.5285323666896226e-12
7451.0,0.025554681266547554
7452.0,0.048594826383997355
7453.0,0.06686706405871147
7454.0,0.07858582421651399
7455.0,0.08260782337885908
7456.0,0.07854360173827879
7457.0,0.06679523088313806
7458.0,0.04851654158650187
7459.0,0.025499805575767264
7460.0,2.5201963650419147e-12
7461.0,0.025486114289275323
7462.0,0.04846445681805299
7463.0,0.06668769806981312
7464.0,0.07837505183239422
7465.0,0.0823862934788393
7466.0,0.07833299917462212
7467.0,0.06661615380483565
7468.0,0.04838648688097368
7469.0,0.025431459315762007
7470.0,1.4966550562092902e-12
7471.0,0.025417823052773722
7472.0,0.04833461146011283
7473.0,0.06650905320945051
7474.0,0.0781651267269053
7475.0,0.08216565398359527
7476.0,0.07812324297417063
7477.0,0.06643779630732445
7478.0,0.048256954700396495
7479.0,0.025363387606395473
7480.0,5.6759545252149475e-12
7481.0,0.02534980607965144
7482.0,0.04820528750745439
7483.0,0.06633112560207129
7484.0,0.07795604435414952
7485.0,0.08194590012289915
7486.0,0.07791432860614095
7487.0,0.06626015453639006
7488.0,0.048127942243575826
7489.0,0.02529558898317133
7490.0,4.0595610109640176e-12
7491.0,0.025282061904786806
7492.0,0.04807648216223982
7493.0,0.06615391142694214
7494.0,0.07774780021307535
7495.0,0.081727027151834
7496.0,0.07770625158141399
7497.0,0.06608322465967181
7498.0,0.04799944673509818
7499.0,0.02522806199655769
7500.0,1.918358333564263e-12
7501.0,0.025214589067523406
7502.0,0.04794819266022282
7503.0,0.06597740686454631
7504.0,0.07754038982952707
7505.0,0.08150903037923618
7506.0,0.07749900741497566
7507.0,0.06590700287884556
7508.0,0.04787146541608443
7509.0,0.02516080518829913
7510.0,2.480092338269834e-12
7511.0,0.025147386119034602
7512.0,0.04782041624242884
7513.0,0.06580160812976524
7514.0,0.07733380875615785
7515.0,0.08129190512537349
7516.0,0.07729259166866148
7517.0,0.06573148542371225
7518.0,0.047743995537933896
7519.0,0.025093817116686686
7520.0,1.3307518198921632e-12
7521.0,0.02508045162514603
7522.0,0.04769315018109895
7523.0,0.06562651146235103
7524.0,0.07712805256947232
7525.0,0.08107564674146261
7526.0,0.07708699993062754
7527.0,0.06555666853833828
7528.0,0.04761703438665308
7529.0,0.025027096353745493
7530.0,2.744933517939056e-12
7531.0,0.025013784156670875
7532.0,0.04756639175908518
7533.0,0.0654521131239894
7534.0,0.07692311688558595
7535.0,0.08086025063454144
7536.0,0.0768822278233924
7537.0,0.06538254849087538
7538.0,0.04749057925472065
7539.0,0.024960641476948736
7540.0,4.930287773551562e-12
7541.0,0.024947382289239827
7542.0,0.04744013828328281
7543.0,0.0652784094110026
7544.0,0.07671899734464002
7545.0,0.08064571221106265
7546.0,0.07667827098805474
7547.0,0.06520912159880451
7548.0,0.047364627449409544
7549.0,0.02489445108419726
7550.0,6.579468660233565e-13
7551.0,0.02488124461733392
7552.0,0.04731438705900507
7553.0,0.06510539663569187
7554.0,0.07651568961326184
7555.0,0.0804320269213808
7556.0,0.0764751251048324
7557.0,0.06503638416873694
7558.0,0.04723917630898941
7559.0,0.024828523758343605
7560.0,3.5712910292138212e-12
7561.0,0.02481536973721164
7562.0,0.04718913543776968
7563.0,0.0649330711351355
7564.0,0.07631318939677725
7565.0,0.08021919025020352
7566.0,0.07627278587529182
7567.0,0.064864332555724
7568.0,0.04711422317488245
7569.0,0.02476285811869113
7570.0,9.608218699925879e-13
7571.0,0.024749756270842183
7572.0,0.047064380772821386
7573.0,0.06476142927116382
7574.0,0.07611149241009844
7575.0,0.08000719770727321
7576.0,0.07607124903209866
7577.0,0.06469296313317259
7578.0,0.04698976541853533
7579.0,0.0246974527750201
7580.0,3.1060674517930045e-12
7581.0,0.024684402818839792
7582.0,0.04694012043865934
7583.0,0.06459046742832526
7584.0,0.07591059442404872
7585.0,0.0797960448277954
7586.0,0.0758705103344653
7587.0,0.06452227229584599
7588.0,0.04686580042794368
7589.0,0.02463230635012439
7590.0,3.2368956103729486e-12
7591.0,0.02461930801328991
7592.0,0.046816351818275474
7593.0,0.06442018202679203
7594.0,0.07571049121028685
7595.0,0.0795857271803897
7596.0,0.07567056557291045
7597.0,0.06435225646366612
7598.0,0.04674232559407241
7599.0,0.024567417482869055
7600.0,1.3704459521831398e-12
7601.0,0.024554470497533766
7602.0,0.046693072328072995
7603.0,0.06425056948529323
7604.0,0.07551117858561673
7605.0,0.07937624037142976
7606.0,0.07547141056944084
7607.0,0.06418291208336344
7608.0,0.04661933834057283
7609.0,0.024502784817899415
7610.0,2.823716217238727e-12
7611.0,0.024489888909324346
7612.0,0.046570279383168045
7613.0,0.06408162627898739
7614.0,0.07531265238988435
7615.0,0.07916758003175262
7616.0,0.07527304115338611
7617.0,0.06401423561700519
7618.0,0.04649683609964412
7619.0,0.024438407005163348
7620.0,4.8358522084786274e-12
7621.0,0.024425561905351313
7622.0,0.04644797043520361
7623.0,0.06391334887248563
7624.0,0.07511490848017158
7625.0,0.07895974178936949
7626.0,0.07507545320992337
7627.0,0.06384622355781118
7628.0,0.04637481633060397
7629.0,0.024374282706799623
7630.0,4.476676464593345e-12
7631.0,0.024361488146047758
7632.0,0.04632614293812936
7633.0,0.06374573376382954
7634.0,0.07491794279886616
7635.0,0.0787527213717345
7636.0,0.07487864263661655
7637.0,0.0636788724088316
7638.0,0.046253276481607604
7639.0,0.024310410584802756
7640.0,2.298365987483452e-12
7641.0,0.02429766630612579
7642.0,0.04620479436782937
7643.0,0.06357877753518854
7644.0,0.07472175114733508
7645.0,0.07854651445296512
7646.0,0.07468260535897013
7647.0,0.06351217873403764
7648.0,0.046132214068108496
7649.0,0.02424678933355977
7650.0,1.6324428468169907e-12
7651.0,0.024234095071731045
7652.0,0.046083922216222185
7653.0,0.06341247667292792
7654.0,0.07452632958318255
7655.0,0.07834111679643546
7656.0,0.074487337316398
7657.0,0.06334613906470166
7658.0,0.046011626567040616
7659.0,0.02418341763144292
7660.0,3.150173771928798e-12
7661.0,0.02417077311751464
7662.0,0.045963523989543224
7663.0,0.06324682777409658
7664.0,0.07433167404179974
7665.0,0.0781365241580747
7666.0,0.07429283450635364
7667.0,0.06318074999657951
7668.0,0.04589151150864543
7669.0,0.02412029417340366
7670.0,2.8458007906043397e-12
7671.0,0.02410769915163016
7672.0,0.04584359721167082
7673.0,0.06308182742868149
7674.0,0.07413778052687757
7675.0,0.0779327323489929
7676.0,0.07409909291906316
7677.0,0.06301600813293053
7678.0,0.045771866413741175
7679.0,0.024057417665238973
7680.0,1.7383688333254936e-12
7681.0,0.024044871879657512
7682.0,0.04572413943126682
7683.0,0.06291747225833307
7684.0,0.07394464505984188
7685.0,0.077729737183248
7686.0,0.07390610858581781
7687.0,0.06285191008398879
7688.0,0.0456526888571927
7689.0,0.023994786815885443
7690.0,3.174512187896886e-12
7691.0,0.023982290014201765
7692.0,0.045605148188730966
7693.0,0.06275375890157107
7694.0,0.07375226369943488
7695.0,0.07752753451126287
7696.0,0.07371387757351362
7697.0,0.06268845251595781
7698.0,0.04553397637895851
7699.0,0.02393240035402064
7700.0,2.381444242178103e-12
7701.0,0.023919952278012118
7702.0,0.045486621069713976
7703.0,0.06259068401420419
7704.0,0.07356063251857349
7705.0,0.07732612021544677
7706.0,0.07352239596098664
7707.0,0.06252563208940802
7708.0,0.045415726574355955
7709.0,0.02387025700663576
7710.0,2.3406109524695544e-12
7711.0,0.023857857399199846
7712.0,0.045368555661668454
7713.0,0.06242824428944497
7714.0,0.07336974761765258
7715.0,0.07712549019396547
7716.0,0.07333165984729405
7717.0,0.06236344550016312
7718.0,0.04529793703586199
7719.0,0.023808355512808604
7720.0,3.4876236579248056e-12
7721.0,0.023796004125121117
7722.0,0.04525094956319637
7723.0,0.062266436415851355
7724.0,0.07317960512650955
7725.0,0.07692564038666067
7726.0,0.07314166538087509
7727.0,0.06220188945472966
7728.0,0.04518060538060024
7729.0,0.02374669461683411
7730.0,2.1261980228732282e-12
7731.0,0.02373439119845645
7732.0,0.04513380039626389
7733.0,0.062105257134254285
7734.0,0.07299020119886
7735.0,0.07672656675103012
7736.0,0.07295240870381706
7737.0,0.062040960692338915
7738.0,0.04506372923782852
7739.0,0.023685273064948456
7740.0,8.209630403128958e-12
7741.0,0.023673017375910634
7742.0,0.04501710579472027
7743.0,0.06194470318486831
7744.0,0.07280153201192416
7745.0,0.07652826526154366
7746.0,0.07276388600786415
7747.0,0.061880655968271296
7748.0,0.04494730625119169
7749.0,0.0236240896396092
7750.0,1.2369670808879833e-12
7751.0,0.023611881419349733
7752.0,0.04490086340844651
7753.0,0.061784771330098236
7754.0,0.07261359376966886
7755.0,0.07633073193954087
7756.0,0.07257609350420646
7757.0,0.06172097205588382
7758.0,0.04483133407509385
7759.0,0.023563143090344702
7760.0,1.7614699288378661e-12
7761.0,0.023550982096855393
7762.0,0.04478507091006902
7763.0,0.061625458371468024
7764.0,0.07242638269508404
7765.0,0.07613396280982498
7766.0,0.07238902741605123
7767.0,0.0615619057568126
7768.0,0.04471581038234036
7769.0,0.023502432204744985
7770.0,2.0217179785542138e-12
7771.0,0.023490318198379014
7772.0,0.04466972596883858
7773.0,0.06146676110643747
7774.0,0.07223989505238552
7775.0,0.07593795393564079
7776.0,0.07220268400384187
7777.0,0.06140345388232945
7778.0,0.04460073287795237
7779.0,0.023441955769961716
7780.0,6.4066044788708215e-12
7781.0,0.02342988850125081
7782.0,0.04455482628696521
7783.0,0.061308676367210775
7784.0,0.07205412709719852
7785.0,0.07574270141930761
7786.0,0.07201705954342232
7787.0,0.06124561327311621
7788.0,0.04448609924417539
7789.0,0.02338171257314496
7790.0,2.0584901462175205e-12
7791.0,0.023369691819142682
7792.0,0.04444036956816719
7793.0,0.06115120100800906
7794.0,0.07186907514268057
7795.0,0.07554820135529594
7796.0,0.07183215034624266
7797.0,0.06108838078998248
7798.0,0.044371907216817615
7799.0,0.02332170142076818
7800.0,1.8053810188188992e-12
7801.0,0.02330972692674102
7802.0,0.04432635354487973
7803.0,0.06099433189925641
7804.0,0.07168473551436182
7805.0,0.07535444987734041
7806.0,0.07164795274335876
7807.0,0.06093175330817474
7808.0,0.044258154520074096
7809.0,0.023261921121673555
