Frequency (Hz),Magnitude (db)
7050.0,-320.9285245775478
7051.0,-318.43792050135187
7052.0,-319.66863882805865
7053.0,-317.0018035993477
7054.0,-316.3005336930052
7055.0,-318.84455129224114
7056.0,-316.1400182649164
7057.0,-322.4026749831518
7058.0,-323.66557524603644
7059.0,-316.44625057231315
7060.0,-315.3348646055046
7061.0,-318.0541203469327
7062.0,-322.878954524666
7063.0,-322.7174228609289
7064.0,-316.9438291324963
7065.0,-316.02543089557224
7066.0,-317.34023433963296
7067.0,-318.8978700963263
7068.0,-323.1751596948087
7069.0,-318.7704357127129
7070.0,-316.43945243523143
7071.0,-315.4666323230441
7072.0,-322.69676901096517
7073.0,-320.92323977840186
7074.0,-316.74903072168297
7075.0,-318.03746431923787
7076.0,-313.4237724918784
7077.0,-322.3979993982476
7078.0,-319.95283824963843
7079.0,-322.1826362547219
7080.0,-317.426988628756
7081.0,-312.61020275057933
7082.0,-318.10631350026375
7083.0,-317.58944197122696
7084.0,-323.4264512700253
7085.0,-316.6775755969009
7086.0,-314.12638389449324
7087.0,-315.6971444485082
7088.0,-315.11875591669855
7089.0,-319.76912918465996
7090.0,-317.2749246861249
7091.0,-314.76312867433364
7092.0,-314.87739527843195
7093.0,-315.3250493406436
7094.0,-316.74379763766126
7095.0,-318.68742506645196
7096.0,-314.8725502314417
7097.0,-313.9455236630008
7098.0,-311.9676701252415
7099.0,-315.2215588380808
7100.0,-320.7873216774092
7101.0,-315.3503395273591
7102.0,-312.4653428867608
7103.0,-310.22069047439817
7104.0,-313.09905710398607
7105.0,-316.8908792567752
7106.0,-317.96516317595217
7107.0,-310.1323393472655
7108.0,-310.54313542164965
7109.0,-310.58911277880196
7110.0,-313.27727776570435
7111.0,-323.23909573479557
7112.0,-311.3511475229396
7113.0,-308.0290117625783
7114.0,-307.03902563885345
7115.0,-309.94922029532177
7116.0,-316.30565682801563
7117.0,-312.1824604794092
7118.0,-304.9840248297138
7119.0,-303.2728988463122
7120.0,-303.42171273246834
7121.0,-308.0286564575331
7122.0,-314.6254448089626
7123.0,-300.5756604607769
7124.0,-295.9773027266782
7125.0,-292.69058748758835
7126.0,-291.3095033562353
7127.0,-290.70247713732465
7128.0,-291.249898896951
7129.0,-292.7119777725521
7130.0,-295.46946921524267
7131.0,-299.6743612628652
7132.0,-310.3852758661906
7133.0,-313.0059929728835
7134.0,-306.2477588770584
7135.0,-303.60946918639564
7136.0,-306.70399265867354
7137.0,-310.8856733772239
7138.0,-313.30618586718947
7139.0,-311.93768393704335
7140.0,-307.78667022038496
7141.0,-302.6255623014477
7142.0,-300.3843162212245
7143.0,-306.65361925977584
7144.0,-311.9656337856543
7145.0,-306.3136397990453
7146.0,-311.1450306839833
7147.0,-311.9738497206858
7148.0,-316.47480052145613
7149.0,-313.5518088095231
7150.0,-313.2551296753536
7151.0,-309.68594884585167
7152.0,-311.245333709443
7153.0,-316.81339658137296
7154.0,-318.76323617745334
7155.0,-316.8367036219299
7156.0,-312.88467054565405
7157.0,-313.36911489595116
7158.0,-315.90919108017624
7159.0,-318.87394416937445
7160.0,-319.58846839399223
7161.0,-316.10515527670987
7162.0,-315.4640433605201
7163.0,-316.1733623949663
7164.0,-321.41840232654295
7165.0,-318.7994575812109
7166.0,-317.43985151950983
7167.0,-314.77259201039004
7168.0,-315.93755102681325
7169.0,-319.5752879655834
7170.0,-320.22359618692377
7171.0,-318.7588646965606
7172.0,-316.48368286433936
7173.0,-316.9600320019164
7174.0,-317.7922082276097
7175.0,-320.68088906438595
7176.0,-322.04824938290415
7177.0,-319.9891379331863
7178.0,-320.0676069094385
7179.0,-320.51230442378176
7180.0,-322.6285909435788
7181.0,-326.6719729388047
7182.0,-321.8193962929234
7183.0,-318.5579707379652
7184.0,-320.2721666994788
7185.0,-320.5925983368359
7186.0,-325.3328956724938
7187.0,-321.54755308018053
7188.0,-319.48568294989934
7189.0,-319.42102657096825
7190.0,-319.96481867893135
7191.0,-321.57957884428924
7192.0,-322.9301776247462
7193.0,-325.22933132059217
7194.0,-320.1195294692098
7195.0,-322.5866897703029
7196.0,-323.2685994680446
7197.0,-323.867699078966
7198.0,-321.47324926249325
7199.0,-321.69814008364824
7200.0,-323.85289907171455
7201.0,-320.6926416362418
7202.0,-324.3593607693655
7203.0,-322.6688423430177
7204.0,-322.6074306832416
7205.0,-323.8303614815061
7206.0,-323.4416028576001
7207.0,-320.56640606858275
7208.0,-323.8114234749559
7209.0,-321.2851719288054
7210.0,-321.71289103361636
7211.0,-322.9947519253151
7212.0,-323.6013442060987
7213.0,-325.67590219449073
7214.0,-322.0780310812973
7215.0,-323.18326573840983
7216.0,-326.3089944089721
7217.0,-322.2433581626364
7218.0,-322.62828055653245
7219.0,-322.8310243113049
7220.0,-322.5949674193457
7221.0,-321.45574597587137
7222.0,-318.0913790044503
7223.0,-325.8447270047843
7224.0,-320.8997101786465
7225.0,-323.0845242022968
7226.0,-319.81685227559376
7227.0,-322.57469903828195
7228.0,-325.07961988600806
7229.0,-321.99792745595073
7230.0,-321.6220653136662
7231.0,-322.3412425164322
7232.0,-318.6049386239524
7233.0,-318.9647690161198
7234.0,-324.6228351264397
7235.0,-319.27047203138625
7236.0,-319.82050375081326
7237.0,-316.380382557686
7238.0,-319.6660052489954
7239.0,-323.28616886065197
7240.0,-319.98406688249037
7241.0,-323.93772350586653
7242.0,-320.5756070718048
7243.0,-321.54921530788664
7244.0,-318.8796164826654
7245.0,-322.0242389705503
7246.0,-323.1239031599189
7247.0,-321.2844622462351
7248.0,-317.96178770573226
7249.0,-321.5667794640142
7250.0,-320.5238132202016
7251.0,-320.57696338083633
7252.0,-322.8101556169775
7253.0,-323.22752677535266
7254.0,-324.78616878866114
7255.0,-321.8022130391471
7256.0,-320.7470243147207
7257.0,-325.42831918689683
7258.0,-323.76588069239796
7259.0,-319.38638079397117
7260.0,-318.338257509345
7261.0,-319.6824430513665
7262.0,-322.3703394912069
7263.0,-322.70340142711416
7264.0,-323.5023064645082
7265.0,-317.78570580975554
7266.0,-322.2087886488228
7267.0,-324.25191441298625
7268.0,-323.05649456011975
7269.0,-319.58452912385064
7270.0,-318.05851800636566
7271.0,-322.0428536531292
7272.0,-320.3504739946642
7273.0,-322.8689646246732
7274.0,-321.12007931892634
7275.0,-319.9152460530199
7276.0,-316.37237806943625
7277.0,-318.4453962613214
7278.0,-319.7080331079141
7279.0,-325.7679043469169
7280.0,-319.9258169423719
7281.0,-315.5820157203301
7282.0,-320.95182144490144
7283.0,-317.9159197492697
7284.0,-321.75292628059196
7285.0,-321.02828445692353
7286.0,-315.20803088258793
7287.0,-318.7593461045353
7288.0,-315.59630486040317
7289.0,-320.82358837917786
7290.0,-320.2725870208139
7291.0,-320.4084417264625
7292.0,-319.05911183944465
7293.0,-319.57634855405814
7294.0,-314.6473157006592
7295.0,-320.3499399191066
7296.0,-319.769720048605
7297.0,-316.36952738772806
7298.0,-313.4397961282543
7299.0,-316.7544936767365
7300.0,-319.10131393272695
7301.0,-318.53950129450203
7302.0,-315.2728735662309
7303.0,-311.5360344574209
7304.0,-313.4759267375518
7305.0,-316.49118491398275
7306.0,-324.46248630034586
7307.0,-314.1749189400303
7308.0,-311.23255224931796
7309.0,-311.5032512403056
7310.0,-311.76166905731054
7311.0,-313.20852951902515
7312.0,-312.6502252257286
7313.0,-307.83377841295385
7314.0,-308.4522117039399
7315.0,-313.9755111923782
7316.0,-321.1726900048365
7317.0,-311.0987046089922
7318.0,-306.3467743155667
7319.0,-304.33160239857574
7320.0,-304.63360629460857
7321.0,-308.6068923646605
7322.0,-313.644127310916
7323.0,-301.5793206707841
7324.0,-296.2484390042315
7325.0,-293.2456052453336
7326.0,-291.54598961508077
7327.0,-290.72786568455905
7328.0,-291.119747438035
7329.0,-292.50594619207925
7330.0,-295.03799754897153
7331.0,-299.8371540827481
7332.0,-309.6370238743011
7333.0,-310.22634799736727
7334.0,-304.1977121688504
7335.0,-303.060965975347
7336.0,-305.25342903403
7337.0,-309.777587142629
7338.0,-318.8013774307057
7339.0,-309.29704860256675
7340.0,-306.54509316052406
7341.0,-307.6608227448526
7342.0,-310.1653872079333
7343.0,-323.2182092809096
7344.0,-314.5642512270984
7345.0,-310.74075431994873
7346.0,-309.2367571493769
7347.0,-312.07992277428855
7348.0,-315.8079659345015
7349.0,-318.9969953551562
7350.0,-312.7911479542078
7351.0,-310.0407602035489
7352.0,-313.20989081909784
7353.0,-313.752778099711
7354.0,-318.2464488338557
7355.0,-316.5935217415905
7356.0,-312.21572468187514
7357.0,-312.2504782276259
7358.0,-313.97886633318615
7359.0,-318.59222701501477
7360.0,-321.59408713014443
7361.0,-316.56533888424656
7362.0,-312.8032822887177
7363.0,-314.62937142736286
7364.0,-317.2165886310804
7365.0,-319.3382763812808
7366.0,-317.33912219433654
7367.0,-314.3915459678593
7368.0,-314.41971922979354
7369.0,-317.53255708181564
7370.0,-323.79933225374026
7371.0,-320.37594186458426
7372.0,-317.1364842308628
7373.0,-313.83401422182044
7374.0,-317.4873892349684
7375.0,-323.2055130792788
7376.0,-319.58521569476574
7377.0,-319.0784544373581
7378.0,-314.62462267632793
7379.0,-316.34211821384486
7380.0,-319.29400792175517
7381.0,-323.30738137080795
7382.0,-317.56992626982947
7383.0,-316.20097796162014
7384.0,-314.1527694351753
7385.0,-318.5912834796391
7386.0,-321.04001472075004
7387.0,-321.8263677837769
7388.0,-317.4395483148044
7389.0,-316.0101654973484
7390.0,-317.9807107878512
7391.0,-320.2186747956329
7392.0,-322.67812665370286
7393.0,-318.637363584341
7394.0,-317.61423260698564
7395.0,-320.0602025543767
7396.0,-320.5729268008263
7397.0,-320.27840867787603
7398.0,-318.16848495737116
7399.0,-317.48958694592875
7400.0,-315.9633773403129
7401.0,-320.32995263983867
7402.0,-322.33695218105083
7403.0,-318.0603114931908
7404.0,-313.31359226145514
7405.0,-312.7631792058495
7406.0,-313.09229373291396
7407.0,-316.7917785679608
7408.0,-317.17885165343375
7409.0,-321.6870666116034
7410.0,-319.9522556427669
7411.0,-316.5515839491858
7412.0,-318.5415434952485
7413.0,-319.97321056798404
7414.0,-322.55934506090347
7415.0,-318.5132933173512
7416.0,-317.18956296608786
7417.0,-317.53767133179645
7418.0,-322.2638651485639
7419.0,-322.28633546235477
7420.0,-317.6551621357586
7421.0,-317.0874981937021
7422.0,-315.34818117042255
7423.0,-320.0512606639594
7424.0,-321.0371077638856
7425.0,-318.6179315533844
7426.0,-315.8865477908
7427.0,-317.16211862863804
7428.0,-313.43448008606083
7429.0,-319.3972097577193
7430.0,-322.1523671664241
7431.0,-315.8056481523131
7432.0,-319.27723814160424
7433.0,-316.53016331013896
7434.0,-324.88525842238937
7435.0,-313.75043530793204
7436.0,-318.221660376151
7437.0,-321.4724373159776
7438.0,-317.40925374746575
7439.0,-319.50972138743407
7440.0,-322.39258301703285
7441.0,-323.046505854617
7442.0,-314.475095531923
7443.0,-319.90245033955915
7444.0,-313.8757847469372
7445.0,-316.7478625346012
7446.0,-323.4977760722763
7447.0,-316.6003016481308
7448.0,-313.75006225651634
7449.0,-314.6151658601896
7450.0,-312.61951124404004
7451.0,-315.42323515707596
7452.0,-312.7587534385435
7453.0,-310.2932677741631
7454.0,-319.85791869003623
7455.0,-310.45482653765555
7456.0,-318.7090538536006
7457.0,-313.7782536628635
7458.0,-308.41632007272557
7459.0,-319.80289173721377
7460.0,-303.29390443650584
7461.0,-303.9098186283977
7462.0,-324.86087772455875
7463.0,-316.3438592419551
7464.0,-303.1972853823475
7465.0,-306.04783330811534
7466.0,-313.55416729810077
7467.0,-310.7140984377092
7468.0,-314.12203368634255
7469.0,-316.64909823486147
7470.0,-310.7369273766573
7471.0,-316.7930975369974
7472.0,-311.0489125805434
7473.0,-314.3529025459888
7474.0,-314.6715270013255
7475.0,-315.6506418787747
7476.0,-316.04080981259216
7477.0,-317.62580055940583
7478.0,-315.8896172962395
7479.0,-322.28341413959464
7480.0,-317.06543119741076
7481.0,-318.61202452857356
7482.0,-321.1776581989108
7483.0,-318.32690718334436
7484.0,-321.0407281026779
7485.0,-319.6775557069993
7486.0,-320.2913523531111
7487.0,-317.10382530769897
7488.0,-321.81607921906084
7489.0,-320.44895387356064
7490.0,-322.54163433165905
7491.0,-324.42593328381884
7492.0,-317.7574109456029
7493.0,-322.0629909221179
7494.0,-319.1669742512798
7495.0,-319.22376513742347
7496.0,-321.1198037072603
7497.0,-319.42106200718445
7498.0,-321.3218791336609
7499.0,-321.4684485134822
7500.0,-317.9421297957415
7501.0,-317.85996612572524
7502.0,-320.6670250215135
7503.0,-322.1363601383006
7504.0,-322.5298611624174
7505.0,-322.1799372358546
7506.0,-320.85606394010364
7507.0,-321.31732718495994
7508.0,-319.9549584212648
7509.0,-324.124414595624
7510.0,-316.7595362890341
7511.0,-314.31855076594354
7512.0,-315.13591509490607
7513.0,-322.4714537452444
7514.0,-313.00453729633665
7515.0,-315.03627773816504
7516.0,-317.0127335370738
7517.0,-323.7776592166279
7518.0,-323.52327534186514
7519.0,-318.9684180459292
7520.0,-321.1906535520165
7521.0,-319.1561738027434
7522.0,-322.65778193310206
7523.0,-321.7795673619852
7524.0,-320.111205397588
7525.0,-318.490434201991
7526.0,-316.67696307375417
7527.0,-322.1230335896036
7528.0,-322.65656340320476
7529.0,-319.5435476718903
7530.0,-317.89159518411634
7531.0,-318.22055328405867
7532.0,-318.65676197262763
7533.0,-320.8445941929764
7534.0,-318.055413867889
7535.0,-322.9610019094411
7536.0,-319.5029799231399
7537.0,-323.0995004803751
7538.0,-322.87411219078257
7539.0,-317.07890626203545
7540.0,-314.76216599390926
7541.0,-315.90104957051864
7542.0,-322.3218319443186
7543.0,-320.635750673803
7544.0,-320.6572002153334
7545.0,-321.3351284362451
7546.0,-320.2145997026763
7547.0,-320.37980569473234
7548.0,-318.1012848957297
7549.0,-322.3848977010991
7550.0,-322.8437433401374
7551.0,-321.9451897000445
7552.0,-318.88968236203897
7553.0,-320.21486221196795
7554.0,-321.6758418692885
7555.0,-324.6482370944659
7556.0,-320.16373085148587
7557.0,-323.6987577677179
7558.0,-323.0846422766422
7559.0,-324.3298391622252
7560.0,-326.099532174926
7561.0,-320.40065081872
7562.0,-322.69380508876765
7563.0,-324.7136577999982
7564.0,-323.03192144759055
7565.0,-323.3016447735297
7566.0,-319.125508933266
7567.0,-320.07713248086327
7568.0,-321.2635051202259
7569.0,-321.5805119900978
7570.0,-321.2916793977461
7571.0,-321.89154827527005
7572.0,-321.28221680108095
7573.0,-321.9048482622178
7574.0,-324.7541041439971
7575.0,-323.81663514669424
7576.0,-321.94002412076856
7577.0,-323.4157050375974
7578.0,-320.62039068454317
7579.0,-319.0646616524544
7580.0,-319.59317417406487
7581.0,-324.9432104003761
7582.0,-324.4725660779461
7583.0,-321.31814283881386
7584.0,-322.2130549785589
7585.0,-320.64364933926163
7586.0,-322.76065039483285
7587.0,-324.762855413308
7588.0,-317.75077319126706
7589.0,-321.0389375525814
7590.0,-323.40701740638684
7591.0,-324.349348336554
7592.0,-325.61150275626864
7593.0,-324.1989243539458
7594.0,-322.80527115832933
7595.0,-321.97326957198516
7596.0,-322.9249696516633
7597.0,-322.09535274855114
7598.0,-323.6993866437603
7599.0,-321.1286251069614
7600.0,-321.06535506827413
7601.0,-323.34055033566824
7602.0,-318.59053120120376
7603.0,-317.6850327503455
7604.0,-314.48485434067146
7605.0,-313.0494488010617
7606.0,-312.7878140209925
7607.0,-316.0733431632709
7608.0,-315.787187930993
7609.0,-320.15089531925815
7610.0,-320.90124188708285
7611.0,-322.5912815407621
7612.0,-319.6418589046357
7613.0,-317.7748718322791
7614.0,-324.690686400262
7615.0,-320.886546789667
7616.0,-322.35567709328427
7617.0,-318.41701506498373
7618.0,-320.95360955375946
7619.0,-319.0684663812678
7620.0,-324.2944423693513
7621.0,-319.677799706754
7622.0,-320.6090497023404
7623.0,-318.6690444630529
7624.0,-320.61095681351264
7625.0,-318.5367954417914
7626.0,-320.78930691960346
7627.0,-317.01324663608494
7628.0,-313.88014710368464
7629.0,-320.4713791154678
7630.0,-318.788267947182
7631.0,-320.48528473823865
7632.0,-321.89475269304546
7633.0,-318.07903440880926
7634.0,-320.3356779735441
7635.0,-312.50003702532797
7636.0,-318.9137677811703
7637.0,-319.84676168539056
7638.0,-315.13306700561566
7639.0,-317.65250481877706
7640.0,-314.74280584812084
7641.0,-318.413506751605
7642.0,-320.2343092706786
7643.0,-320.85934919377087
7644.0,-314.50067476867446
7645.0,-309.40109062472834
7646.0,-310.8439633959219
7647.0,-308.5665084400439
7648.0,-311.1382016129369
7649.0,-309.48520979510727
7650.0,-313.8676678942024
7651.0,-309.5152820127491
7652.0,-316.31457344998626
7653.0,-309.91210713540124
7654.0,-315.4345203451102
7655.0,-312.7228168748761
7656.0,-313.76875321140324
7657.0,-314.7487080770513
7658.0,-307.78266252164536
7659.0,-320.54555329697087
7660.0,-305.1277498825303
7661.0,-304.26774239405796
7662.0,-321.205854276563
7663.0,-314.77833669335206
7664.0,-302.65505534252276
7665.0,-305.45949245928944
7666.0,-311.5421053234386
7667.0,-309.80058425763775
7668.0,-317.9446849299152
7669.0,-313.25109513371
7670.0,-311.5070506747
7671.0,-316.0808348027713
7672.0,-310.5657723890882
7673.0,-315.0095606488751
7674.0,-316.31859313566
7675.0,-312.7736439964041
7676.0,-320.49516192409095
7677.0,-314.76638378870337
7678.0,-323.25744569613306
7679.0,-318.6086816290996
7680.0,-315.1606364276694
7681.0,-321.262400484965
7682.0,-318.76776241942173
7683.0,-319.63359680488696
7684.0,-317.2782976728564
7685.0,-319.3457668104582
7686.0,-318.8356350470285
7687.0,-318.54782748382826
7688.0,-320.35023817656366
7689.0,-320.39641994522106
7690.0,-323.46802274113566
7691.0,-319.78016934809307
7692.0,-317.1512916325257
7693.0,-323.67106075413807
7694.0,-318.31539886662574
7695.0,-318.46478281775535
7696.0,-322.514216842406
7697.0,-319.2581025672661
7698.0,-323.8941414093042
7699.0,-318.101321545592
7700.0,-322.6937526469377
7701.0,-319.2724376038761
7702.0,-319.9589312125074
7703.0,-320.6217469948927
7704.0,-324.0311780583576
7705.0,-321.640407820669
7706.0,-325.36639410622274
7707.0,-324.5948711303897
7708.0,-324.41498088610945
7709.0,-322.30336710748793
7710.0,-324.348644124753
7711.0,-323.5349833661795
7712.0,-322.9926212616506
7713.0,-324.7417051375041
7714.0,-320.04659341365885
7715.0,-321.9263737340814
7716.0,-318.3925166769273
7717.0,-323.59484381930895
7718.0,-323.0775077070609
7719.0,-321.81747369655307
7720.0,-321.4514763898856
7721.0,-322.20611086620687
7722.0,-321.8330604525852
7723.0,-325.3470002989417
7724.0,-320.65578997382084
7725.0,-320.7012237878904
7726.0,-323.49862231720346
7727.0,-325.04186501338336
7728.0,-321.75218753776136
7729.0,-321.6934202055973
7730.0,-322.22715304864573
7731.0,-321.35333014963385
7732.0,-322.50056261366547
7733.0,-322.52265765249024
7734.0,-321.9790103917254
7735.0,-319.6832140286978
7736.0,-319.9087275348692
7737.0,-322.8956733271655
7738.0,-318.3108428698217
7739.0,-315.67841871249004
7740.0,-314.4662285952746
7741.0,-315.48726119469666
7742.0,-321.94074214609066
7743.0,-321.1064278704401
7744.0,-324.95995264978666
7745.0,-325.2512004513238
7746.0,-322.8874836411694
7747.0,-322.5628250524943
7748.0,-317.7081973799635
7749.0,-320.3695651716416
7750.0,-325.82676833491826
7751.0,-324.7335696913572
7752.0,-320.73987240226427
7753.0,-322.5228566994693
7754.0,-318.78266287613116
