Frequency (Hz),Magnitude
2678.0,0.12539923745183562
2679.0,0.06587700400597425
2680.0,3.4096430612937664e-12
2681.0,0.06577861657369896
2682.0,0.12502494908892653
2683.0,0.1719536491633176
2684.0,0.20199282818360598
2685.0,0.21222943493091412
2686.0,0.20169171442715741
2687.0,0.1714413634129152
2688.0,0.12446665223816797
2689.0,0.06538726377758045
2690.0,5.314223785830572e-12
2691.0,0.06528997154096275
2692.0,0.12409653026774181
2693.0,0.17067721857031884
2694.0,0.20049397058459242
2695.0,0.2106552029890229
2696.0,0.2001962024497881
2697.0,0.1701706247401464
2698.0,0.12354443656232714
2699.0,0.06490296700842851
2700.0,2.8147687454842706e-12
2701.0,0.06480675376604124
2702.0,0.12317841934170014
2703.0,0.16941495446462337
2704.0,0.19901174192116275
2705.0,0.20909842975728118
2706.0,0.19871727000207523
2707.0,0.16891396850708176
2708.0,0.12263243718293464
2709.0,0.06442403328242464
2710.0,5.5711435544948155e-12
2711.0,0.06432888313719377
2712.0,0.12227046420618408
2713.0,0.16816664789685773
2714.0,0.19754589700302205
2715.0,0.2075588578920116
2716.0,0.19725467281029224
2717.0,0.16767118729660097
2718.0,0.12173050368136956
2719.0,0.06395038368552489
2720.0,1.7899251106003628e-12
2721.0,0.06385628101564923
2722.0,0.12137251556233908
2723.0,0.16693209373653606
2724.0,0.19609619514824578
2725.0,0.20603623480041752
2726.0,0.19580817107491805
2727.0,0.16644207751888973
2728.0,0.12083848840747721
2729.0,0.06348194072184955
2730.0,1.459069344502082e-12
2731.0,0.06338887020890342
2732.0,0.12048442684618157
2733.0,0.165711090630164
2734.0,0.1946624000803603
2735.0,0.2045303124976251
2736.0,0.19437752939835215
2737.0,0.16522643928413472
2738.0,0.11995624640743889
2739.0,0.06301862832639911
2740.0,3.768246407530631e-12
2741.0,0.06292657492115668
2742.0,0.11960605415780774
2743.0,0.1645034408916626
2744.0,0.19324427983431533
2745.0,0.2030408475280226
2746.0,0.19296251664319042
2747.0,0.16402407634187086
2748.0,0.11908363536975256
2749.0,0.06256037181588946
2750.0,8.574932077948733e-13
2751.0,0.06246932074676843
2752.0,0.11873725622639249
2753.0,0.16330895042164417
2754.0,0.19184160664463715
2755.0,0.2015676008567934
2756.0,0.19156290590183506
2757.0,0.16283479602336584
2758.0,0.11822051554655477
2759.0,0.06210709787135103
2760.0,3.9716106687524295e-12
2761.0,0.06201703462909283
2762.0,0.11787789433594013
2763.0,0.16212742864622134
2764.0,0.19045415688765918
2765.0,0.20011033776687426
2766.0,0.19017847435470395
2767.0,0.16165840913380253
2768.0,0.11736674973643337
2769.0,0.061658734478518586
2770.0,9.918612558824532e-13
2771.0,0.061569644821151875
2772.0,0.11702783227505106
2773.0,0.16095868842022237
2774.0,0.18908171096854015
2775.0,0.1986688277837289
2776.0,0.1888090032002923
2777.0,0.16049472988616903
2778.0,0.11652220320791709
2779.0,0.061215210930329715
2780.0,3.040957884082811e-12
2781.0,0.06112708086989259
2782.0,0.1161869362785344
2783.0,0.15980254597355625
2784.0,0.1877240532320361
2785.0,0.1972428445671783
2786.0,0.18745427756268765
2787.0,0.15934357583722203
2788.0,0.11568674364398882
2789.0,0.06077645779021614
2790.0,5.002848504041817e-12
2791.0,0.06068927359275023
2792.0,0.11535507497529011
2793.0,0.15865882081994018
2794.0,0.18638097189286512
2795.0,0.19583216584117508
2796.0,0.1861140864210971
2797.0,0.15820476778904433
2798.0,0.11486024108124172
2799.0,0.06034240686981498
2800.0,2.6671028266087207e-12
2801.0,0.06025615503839385
2802.0,0.11453211935575275
2803.0,0.15752733570209734
2804.0,0.18505225894658087
2805.0,0.19443657327278663
2806.0,0.1847882225202858
2807.0,0.15707812975978486
2808.0,0.1140425679002062
2809.0,0.059912991183564406
2810.0,2.302169975105513e-12
2811.0,0.05982765846346076
2812.0,0.11371794269471161
2813.0,0.15640791650649116
2814.0,0.18373771008312353
2815.0,0.19305585242552337
2816.0,0.18347648227752567
2817.0,0.1559634888788903
2818.0,0.11323359872515952
2819.0,0.05948814493372149
2820.0,6.47566181981451e-13
2821.0,0.05940371831052888
2822.0,0.11291242051418501
2823.0,0.15530039221903372
2824.0,0.18243712460154676
2825.0,0.19168979266871108
2826.0,0.1821786657111243
2827.0,0.1548606753483304
2828.0,0.11243321039703941
2829.0,0.05906780349321901
2830.0,2.5625599776825135e-12
2831.0,0.05898427017646377
2832.0,0.11211543053301001
2833.0,0.15420459484043425
2834.0,0.18115030537386229
2835.0,0.19033818706907663
2836.0,0.1808945763779374
2837.0,0.1537695223516192
2838.0,0.11164128194121409
2839.0,0.05865190337634769
2840.0,3.676923114592586e-12
2841.0,0.05856925080004815
2842.0,0.11132685263419309
2843.0,0.15312035932010443
2844.0,0.17987705871429127
2845.0,0.1890008323421511
2846.0,0.17962402128934413
2847.0,0.15268986601068704
2848.0,0.11085769451256368
2849.0,0.05824038220213715
2850.0,3.20765426739824e-12
2851.0,0.058158598029391856
2852.0,0.11054656879601413
2853.0,0.15204752350959144
2854.0,0.1786171943387137
2855.0,0.18767752877050117
2856.0,0.17836681083014588
2857.0,0.15162154532211705
2858.0,0.11008233132072125
2859.0,0.05783317868895482
2860.0,1.3889667758992003e-12
2861.0,0.05775225078793096
2862.0,0.10977446306332937
2863.0,0.15098592808889572
2864.0,0.17737052529428984
2865.0,0.1863680801240692
2866.0,0.17712275870316677
2867.0,0.1505644020761305
2868.0,0.1093150776452466
2869.0,0.05743023262725552
2870.0,2.3425839603086953e-12
2871.0,0.05735014908507347
2872.0,0.10901042151315306
2873.0,0.14993541652749273
2874.0,0.17613686787383734
2875.0,0.18507229358286353
2876.0,0.1758916818446182
2877.0,0.14951828083552546
2878.0,0.10855582073124251
2879.0,0.0570314848382979
2880.0,1.783515683867649e-12
2881.0,0.05695223394084802
2882.0,0.10825433218313422
2883.0,0.1488958349909188
2884.0,0.17491604156522855
2885.0,0.18378997966112054
2886.0,0.1746734003703809
2887.0,0.1484830288395034
2888.0,0.10780444979845978
2889.0,0.05663687718788701
2890.0,2.399934187204721e-12
2891.0,0.05655844742652336
2892.0,0.1075060850440798
2893.0,0.14786703232785048
2894.0,0.1737078689696017
2895.0,0.18252095217708986
2896.0,0.17346773750041697
2897.0,0.14745849597990227
2898.0,0.10706085597009443
2899.0,0.056246352532939733
2900.0,2.1239496854869064e-12
2901.0,0.056168732602677476
2902.0,0.1067655719944822
2903.0,0.14684885996983638
2904.0,0.17251217575194427
2905.0,0.18126502812052334
2906.0,0.17227451950248693
2907.0,0.14644453472162933
2908.0,0.10632493223231439
2909.0,0.05585985471554792
2910.0,5.855840865674628e-12
2911.0,0.05578303349885468
2912.0,0.10603268674943894
2913.0,0.14584117190302592
2914.0,0.17132879056628622
2915.0,0.18002202765733216
2916.0,0.17109357562085614
2917.0,0.1454410000573711
2918.0,0.10559657343709555
2919.0,0.05547732854513183
2920.0,9.74810259132496e-13
2921.0,0.05540129511502409
2922.0,0.10530732488282243
2923.0,0.14484382463374065
2924.0,0.17015754499997016
2925.0,0.1787917739952976
2926.0,0.16992473802287955
2927.0,0.14444774946971628
2928.0,0.1048756762019585
2929.0,0.05509871976208327
2930.0,2.999634477785844e-12
2931.0,0.0550234633866598
2932.0,0.10458938372472874
2933.0,0.14385667709583452
2934.0,0.16899827350455573
2935.0,0.17757409338888258
2936.0,0.1687678417307754
2937.0,0.14346464286189914
2938.0,0.10416213891379436
2939.0,0.05472397504185572
2940.0,3.728243110781098e-12
2941.0,0.05464948515516938
2942.0,0.10387876235506305
2943.0,0.14287959062644986
2944.0,0.1678508133621244
2945.0,0.17636881501602816
2946.0,0.16762272456982666
2947.0,0.14249154252534804
2948.0,0.10345586169369067
2949.0,0.05435304196468133
2950.0,1.1461953319021455e-12
2951.0,0.054279308192216796
2952.0,0.1031753615723648
2953.0,0.14191242891239084
2954.0,0.1667150045951184
2955.0,0.17517577095970627
2956.0,0.16648922711999345
2957.0,0.14152831306371577
2958.0,0.10275674634288048
2959.0,0.05398586898498497
2960.0,1.2486531534756974e-12
2961.0,0.05391288112864364
2962.0,0.10247908384611609
2963.0,0.14095505794272967
2964.0,0.16559068993039883
2965.0,0.1739947961340316
2966.0,0.16536719263618177
2967.0,0.1405748213757993
2968.0,0.1020646963173089
2969.0,0.05362240544465179
2970.0,1.6029663454092535e-12
2971.0,0.053550153468779976
2972.0,0.10178983327770016
2973.0,0.14000734596204148
2974.0,0.16447771473666106
2975.0,0.17282572824908976
2976.0,0.16425646701742247
2977.0,0.1396309365951368
2978.0,0.10137961669571159
2979.0,0.05326260152310729
2980.0,3.071112977282903e-12
2981.0,0.05319107556470411
2982.0,0.10110751560586635
2983.0,0.13906916342429365
2984.0,0.1633759270005216
2985.0,0.17166840767350036
2986.0,0.16315689874624023
2987.0,0.1386965300504464
2988.0,0.10070141415671122
2989.0,0.05290640822420822
2990.0,1.3332151078189018e-12
2991.0,0.052835598586865644
2992.0,0.10043203811043297
2993.0,0.1381403829512229
2994.0,0.16228517721090374
2995.0,0.1705226775222974
2996.0,0.16206833882823998
2997.0,0.1377714752053039
2998.0,0.10002999691625744
2999.0,0.052553777400423496
3000.0,2.239241844479388e-12
3001.0,0.05248367454438094
3002.0,0.09976330963739945
3003.0,0.13722087927868604
3004.0,0.16120531836402988
3005.0,0.16938838347547858
3006.0,0.16099064074019254
3007.0,0.13685564765542274
3008.0,0.099365274735648
3009.0,0.05220466166475462
3010.0,4.057578535454661e-12
3011.0,0.05213525622048141
3012.0,0.09910124055007126
3013.0,0.13631052922760228
3014.0,0.1601362058937989
3015.0,0.16826537378838963
3016.0,0.15992366041204267
3017.0,0.1359489250239403
3018.0,0.09870715885587618
3019.0,0.0518590144548242
3020.0,2.5146132267398413e-12
3021.0,0.05179029718783139
3022.0,0.0984457426771828
3023.0,0.13540921165883799
3024.0,0.15907769763503293
3025.0,0.1671534992099979
3026.0,0.15886725614318062
3027.0,0.13505118697873203
3028.0,0.0980555620109119
3029.0,0.051516789944772955
3030.0,1.1077465760098353e-12
3031.0,0.0514487517885143
3032.0,0.09779672931788302
3033.0,0.1345168074381499
3034.0,0.1580296537630412
3035.0,0.16605261295959733
3036.0,0.15782128857462405
3037.0,0.13416231516464408
3038.0,0.0974103983323182
3039.0,0.051177943084925674
3040.0,4.598136530550541e-12
3041.0,0.05111057512238551
3042.0,0.09715411518852696
3043.0,0.13363319936591567
3044.0,0.15699193674057405
3045.0,0.1649625706783057
3046.0,0.1567856206162273
3047.0,0.13328219317617856
3048.0,0.096771583389623
3049.0,0.05084242955898818
3050.0,4.3021639393682744e-12
3051.0,0.050775723000464505
3052.0,0.09651781640943666
3053.0,0.13275827218942912
3054.0,0.1559644112929762
3055.0,0.16388323035433144
3056.0,0.15576011744458174
3057.0,0.13241070650903183
3058.0,0.09613903413283319
3059.0,0.05051020576497859
3060.0,4.846164277853714e-13
3061.0,0.05044415198731574
3062.0,0.09588775047659306
3063.0,0.13189191252285856
3064.0,0.1549469443496588
3065.0,0.16281445230764927
3066.0,0.15474464642358313
3067.0,0.1315477425172528
3068.0,0.09551266884941402
3069.0,0.05018122881757023
3070.0,3.809252573744269e-12
3071.0,0.05011581933137736
3072.0,0.09526383620259049
3073.0,0.13103400882982918
3074.0,0.15393940500601283
3075.0,0.16175609911218047
3076.0,0.15373907707735038
3077.0,0.1306931903911339
3078.0,0.09489240716776853
3079.0,0.049855456550753886
3080.0,2.914983547864042e-12
3081.0,0.04979068299081882
3082.0,0.09464599375475242
3083.0,0.1301844513932268
3084.0,0.15294166448491092
3085.0,0.16070803559358493
3086.0,0.1527432810501928
3087.0,0.12984694113145298
3088.0,0.09427817002449589
3089.0,0.04953284743990452
3090.0,2.797937946501736e-13
3091.0,0.0494687015961789
3092.0,0.09403414456710751
3093.0,0.12934313225307822
3094.0,0.15195359608748055
3095.0,0.15967012874265396
3096.0,0.1517571320577296
3097.0,0.1290088874729923
3098.0,0.0936698796091169
3099.0,0.04921336065375301
3100.0,3.629647187509232e-12
3101.0,0.049149834431564184
3102.0,0.09342821134346602
3103.0,0.12850994520083941
3104.0,0.1509750751590307
3105.0,0.15864224770093122
3106.0,0.15078050584330668
3107.0,0.12817892390121696
3108.0,0.09306745939220379
3109.0,0.04889695602591644
3110.0,4.676027462973358e-12
3111.0,0.04883404146802219
3112.0,0.09282811804206449
3113.0,0.12768478574091002
3114.0,0.1500059790467771
3115.0,0.15762426371637064
3116.0,0.14981328014757778
3117.0,0.12735694658263919
3118.0,0.09247083404257636
3119.0,0.048583594020634835
3120.0,4.2304151818388305e-12
3121.0,0.048521283304851226
3122.0,0.09223378983007573
3123.0,0.1268675510222792
3124.0,0.14904618705475164
3125.0,0.15661605009232976
3126.0,0.14885533466715029
3127.0,0.12654285334819435
3128.0,0.09187992945860185
3129.0,0.048273235742156875
3130.0,2.6661743807254985e-12
3131.0,0.04821152114871484
3132.0,0.091645153064323
3133.0,0.12605813987156342
3134.0,0.14809558043329418
3135.0,0.15561748214863524
3136.0,0.1479065510285418
3137.0,0.1257365436550776
3138.0,0.09129467271245922
3139.0,0.04796584290168898
3140.0,2.065761913895388e-12
3141.0,0.04790471685957163
3142.0,0.09106213529175547
3143.0,0.1252564527127616
3144.0,0.14715404229423198
3145.0,0.15462843719743963
3146.0,0.1469668127348558
3147.0,0.12493791856028938
3148.0,0.09071499202671604
3149.0,0.047661377825723834
3150.0,2.0968828911830446e-12
3151.0,0.047600832877149966
3152.0,0.09048466518971382
3153.0,0.12446239153625774
3154.0,0.14622145762663002
3155.0,0.1536487944952314
3156.0,0.14603600511581483
3157.0,0.12414688069610498
3158.0,0.09014081676963755
3159.0,0.04735980344428969
3160.0,6.306395023660515e-12
3161.0,0.04729983223105768
3162.0,0.08991267257982169
3163.0,0.12367585991333804
3164.0,0.14529771322166582
3165.0,0.15267843520193686
3166.0,0.14511401534006438
3167.0,0.12336333421625541
3168.0,0.08957207742736586
3169.0,0.047061083277016365
3170.0,3.274728010349285e-13
3171.0,0.04700167857722273
3172.0,0.08934608838277953
3173.0,0.1228967628955281
3174.0,0.1443826976654707
3175.0,0.15171724235806458
3176.0,0.14420073233539035
3177.0,0.12258718479912269
3178.0,0.089008705572097
3179.0,0.046765181386792164
3180.0,2.5024363792787152e-12
3181.0,0.04670633608382213
3182.0,0.08878484459724373
3183.0,0.12212500705665567
3184.0,0.1434763013021689
3185.0,0.15076510080100416
3186.0,0.14329604679997926
3187.0,0.12181833959764372
3188.0,0.08845063384214967
3189.0,0.04647206243638673
3190.0,8.308394505711333e-13
3191.0,0.04641376952932048
3192.0,0.08822887430199199
3193.0,0.12136050041457881
3194.0,0.14257841616502992
3195.0,0.1498218972508028
3196.0,0.1423998511007833
3197.0,0.12105670721594805
3198.0,0.0878977959535615
3199.0,0.046181691629658045
3200.0,2.00918909646102e-12
3201.0,0.046123944219942765
3202.0,0.08767811162361105
3203.0,0.12060315244732805
3204.0,0.1416889359933657
3205.0,0.1488875201227119
3206.0,0.1415120393223463
3207.0,0.12030219767837633
3208.0,0.08735012664222205
3209.0,0.04589403469053918
3210.0,3.5587836664224472e-12
3211.0,0.04583682599003055
3212.0,0.08713249168727391
3213.0,0.11985287402115148
3214.0,0.14080775618208258
3215.0,0.14796185960255318
3216.0,0.14063250717046
3217.0,0.11955472242382534
3218.0,0.08680756164907992
3219.0,0.04560905790621731
3220.0,3.999923516643663e-12
3221.0,0.04555238123303568
3222.0,0.0865919506586122
3223.0,0.11910957740012984
3224.0,0.13993477373770738
3225.0,0.14704480757313468
3226.0,0.1397611519818077
3227.0,0.11881419425210897
3228.0,0.08627003773111443
3229.0,0.04532672806546302
3230.0,4.357356314861966e-12
3231.0,0.045270576854750166
3232.0,0.08605642567593824
3233.0,0.11837317617930596
3234.0,0.13906988726656133
3235.0,0.14613625758391974
3236.0,0.13889787267551917
3237.0,0.11808052731511219
3238.0,0.08573749260132639
3239.0,0.045047012497766666
3240.0,3.294884267858081e-12
3241.0,0.04499138025104633
3242.0,0.08552585483952097
3243.0,0.11764358532168843
3244.0,0.13821299694011188
3245.0,0.1452361048293098
3246.0,0.13804256973308104
3247.0,0.1173536370778244
3248.0,0.08520986494893884
3249.0,0.04476987900064569
3250.0,2.8414826547587507e-12
3251.0,0.044714759346415715
3252.0,0.08500017722437046
3253.0,0.11692072107930801
3254.0,0.13736400445841457
3255.0,0.1443442461104171
3256.0,0.13719514516099077
3257.0,0.11663344031672487
3258.0,0.08468709439188382
3259.0,0.044495295877405985
3260.0,3.9382465631805827e-13
3261.0,0.044440682548034696
3262.0,0.08447933280265923
3263.0,0.11620450098636315
3264.0,0.1365228130348809
3265.0,0.1434605798144284
3266.0,0.13635550246252368
3267.0,0.11591985507911057
3268.0,0.08416912147696456
3269.0,0.04422323192788964
3270.0,4.411475792697399e-12
3271.0,0.04416911872983397
3272.0,0.08396326251191083
3273.0,0.1154948438376554
3274.0,0.13568932735316505
3275.0,0.14258500588041717
3276.0,0.13552354661867122
3277.0,0.11521280065392911
3278.0,0.0836558876737954
3279.0,0.04395365642388666
3280.0,1.941242937886116e-12
3281.0,0.043900037267693086
3282.0,0.08345190815227303
3283.0,0.11479166967688391
3284.0,0.13486345355468288
3285.0,0.1417174257714737
3286.0,0.13469918406140075
3287.0,0.1145121975668235
3288.0,0.08314733531038675
3289.0,0.04368653909109796
3290.0,1.5153857273596436e-12
3291.0,0.0436334079779621
3292.0,0.08294521242331332
3293.0,0.11409489974478937
3294.0,0.13404509919862945
3295.0,0.14085774243977625
3296.0,0.1338823226265592
3297.0,0.11381796754830842
3298.0,0.08264340761261903
3299.0,0.0434218501351288
3300.0,4.308175857296212e-12
3301.0,0.04336920115377906
3302.0,0.08244311888481892
3303.0,0.1134044564932446
3304.0,0.13323417325804202
3305.0,0.14000586031068915
3306.0,0.1330728715683843
3307.0,0.11313003350863893
3308.0,0.08214404866338022
3309.0,0.04315956019356299
3310.0,5.687478298197559e-12
3311.0,0.043107387536122116
3312.0,0.08194557196363919
3313.0,0.1127202635289772
3314.0,0.13243058606702404
3315.0,0.1391616852474075
3316.0,0.1322707414915314
3317.0,0.1124483195307177
3318.0,0.0816492033706249
3319.0,0.042899640352732395
3320.0,1.0819401928962045e-12
3321.0,0.042847938281553546
3322.0,0.08145251690116859
3323.0,0.11204224561756379
3324.0,0.13163424931808418
3325.0,0.1383251245307101
3326.0,0.13147584434732423
3327.0,0.11177275082494799
3328.0,0.08115881749709818
3329.0,0.0426420621376052
3330.0,8.29112020488034e-13
3331.0,0.04259082501086313
3332.0,0.08096389978286586
3333.0,0.11137032864701354
3334.0,0.1308450760180713
3335.0,0.1374960868436557
3336.0,0.13068809341190046
3337.0,0.11110325373970668
3338.0,0.08067283760031707
3339.0,0.042386797486425834
3340.0,6.941716697714741e-12
3341.0,0.042336019762468806
3342.0,0.08047966748848359
3343.0,0.11070443959719596
3344.0,0.13006298051127166
3345.0,0.13667448222379852
3346.0,0.1299074032639031
3347.0,0.11043975562688885
3348.0,0.0801912110756019
3349.0,0.04213381880165211
3350.0,2.2052013969049383e-11
3351.0,0.042083494950619686
3352.0,0.07999976772050221
3353.0,0.11004450663391599
3354.0,0.1292878782805729
3355.0,0.13586022204581838
3356.0,0.1291336897065606
3357.0,0.10978218521560208
3358.0,0.0797138859707472
3359.0,0.04188309880039062
3360.0,5.7148751622604206e-12
3361.0,0.04183322347728456
3362.0,0.07952414889069502
3363.0,0.10939045883012835
3364.0,0.1285196862937165
3365.0,0.13505321901007938
3366.0,0.1283668698878604
3367.0,0.10913047189097198
3368.0,0.07924081128843326
3369.0,0.041634610713593444
3370.0,5.296582956751718e-12
3371.0,0.041585178596164674
3372.0,0.07905276022689318
3373.0,0.10874222642513777
3374.0,0.1277583225771753
3375.0,0.13425338711027632
3376.0,0.1276068621018897
3377.0,0.10848454634001796
3378.0,0.07877193666792352
3379.0,0.04138832810899185
3380.0,7.010505116392254e-12
3381.0,0.04133933394947735
3382.0,0.07858555171017256
3383.0,0.10809974066560757
3384.0,0.12700370643370626
3385.0,0.13346064160097976
3386.0,0.12685358589038512
3387.0,0.1078443402161002
3388.0,0.078307212533192
3389.0,0.041144224959462974
3390.0,3.800251308370137e-12
3391.0,0.041095663600363416
3392.0,0.07812247404699545
3393.0,0.10746293381340982
3394.0,0.12625575832925406
3395.0,0.13267489899198384
3396.0,0.12610696196026272
3397.0,0.10720978617268634
3398.0,0.07784659001764765
3399.0,0.04090227560240304
3400.0,2.3479850857652487e-12
3401.0,0.04085414195839109
3402.0,0.07766347865623456
3403.0,0.10683173909555896
3404.0,0.12551439991765068
3405.0,0.1318960770312314
3406.0,0.12536691218358723
3407.0,0.10658081784543363
3408.0,0.07739002097887407
3409.0,0.04066245478801882
3410.0,3.4580518464274587e-12
3411.0,0.04061474384913073
3412.0,0.07720851769287422
3413.0,0.10620609076012753
3414.0,0.12477955399620823
3415.0,0.13112409464081518
3416.0,0.12463335959639331
3417.0,0.1059573698594433
3418.0,0.07693745799698742
3419.0,0.0404247375993927
3420.0,2.6974425020763826e-12
3421.0,0.04037744443206903
3422.0,0.07675754400374567
3423.0,0.10558592398705274
3424.0,0.12405114448240659
3425.0,0.13035887196139573
3426.0,0.12390622833136386
3427.0,0.10533937777967997
3428.0,0.07648885430944988
3429.0,0.04018909950522463
3430.0,1.4288685906558408e-12
3431.0,0.04014221923563109
3432.0,0.07631051110615916
3433.0,0.1049711749130132
3434.0,0.12332909640460327
3435.0,0.12960033027473203
3436.0,0.12318544364028883
3437.0,0.10472677811062453
3438.0,0.07604416386979845
3439.0,0.03995551631417656
3440.0,3.929454597776597e-12
3441.0,0.03990904415956448
3442.0,0.07586737321050123
3443.0,0.10436178060386414
3444.0,0.12261333588360647
3445.0,0.12884839201196002
3446.0,0.12247093186286942
3447.0,0.10411950828506386
3448.0,0.07560334127737751
3449.0,0.03972396420140586
3450.0,2.3251349207153008e-12
3451.0,0.03967789544458709
3452.0,0.07542808518886442
3453.0,0.10375767901803769
3454.0,0.1219037901143763
3455.0,0.12810298072614915
3456.0,0.12176262039719304
3457.0,0.10351750662718433
3458.0,0.07516634178757146
3459.0,0.03949441969297014
3460.0,1.5467213913332316e-12
3461.0,0.03944874965401059
3462.0,0.07499260256356137
3463.0,0.1031588090363303
3464.0,0.12120038733061066
3465.0,0.12736402107120384
3466.0,0.12106043768573926
3467.0,0.10292071237180096
3468.0,0.0747331213185503
3469.0,0.03926685962195042
3470.0,7.321518859850752e-13
3471.0,0.03922158372716495
3472.0,0.07456088149469806
3473.0,0.10256511040975698
3474.0,0.12050305680193102
3475.0,0.12663143879465769
3476.0,0.12036431321730023
3477.0,0.10232906560607673
3478.0,0.07430363639667097
3479.0,0.039041261181169976
3480.0,2.461371283672198e-12
3481.0,0.038996374905787265
3482.0,0.0741328787670209
3483.0,0.10197652374389815
3484.0,0.1198117288221974
3485.0,0.1259051606951489
3486.0,0.11967417747051388
3487.0,0.10174250728717654
3488.0,0.07387784419293839
3489.0,0.03881760188768639
3490.0,2.957339763843147e-12
3491.0,0.03877310076509565
3492.0,0.07370855179294812
3493.0,0.10139299050795895
3494.0,0.1191263346823209
3495.0,0.12518511462983894
3496.0,0.11898996193762276
3497.0,0.10116097922305833
3498.0,0.07345570248664744
3499.0,0.038595859565256824
3500.0,4.305931349856267e-12
3501.0,0.038551739214139576
3502.0,0.07328785860063955
3503.0,0.10081445299967164
3504.0,0.11844680663897772
3505.0,0.12447122948445255
3506.0,0.11831159907067543
3507.0,0.10058442402585513
3508.0,0.07303716965399219
3509.0,0.03837601237073966
3510.0,1.2441041078026241e-12
3511.0,0.03833226844706295
3512.0,0.07287075779087326
3513.0,0.10024085433528816
3514.0,0.11777307792698219
3515.0,0.12376343514788468
3516.0,0.1176390222981954
3517.0,0.10001278515920325
3518.0,0.07262220466249032
3519.0,0.038158038766769854
3520.0,3.2325297514164793e-13
3521.0,0.038114666997118664
3522.0,0.07245720857718829
3523.0,0.09967213845206116
3524.0,0.1171050827300075
3525.0,0.12306166251480963
3526.0,0.11697216598363137
3527.0,0.099446006868922
3528.0,0.07221076706114649
3529.0,0.03794191750848137
3530.0,2.220140857092918e-12
3531.0,0.03789891369707775
3532.0,0.07204717073802552
3533.0,0.09910825006876363
3534.0,0.11644275614947618
3535.0,0.12236584344916648
3536.0,0.11631096542010945
3537.0,0.09888403419331371
3538.0,0.07180281696349916
3539.0,0.03772762766562532
3540.0,9.333591727159733e-12
3541.0,0.03768498765833199
3542.0,0.07164060460971329
3543.0,0.09854913467112031
3544.0,0.11578603424855434
3545.0,0.1216759107806071
3546.0,0.11565535682910436
3547.0,0.09832681286211685
3548.0,0.07139831512983574
3549.0,0.037515148617808455
3550.0,2.1984006523758334e-11
3551.0,0.03747286827754289
3552.0,0.07123747114697716
3553.0,0.0979947385958934
3554.0,0.11513485383697239
3555.0,0.12099179828934736
3556.0,0.11500527727050754
3557.0,0.0977742896454083
3558.0,0.07099722266199239
3559.0,0.037304459962450555
3560.0,9.473876380731704e-12
3561.0,0.03726253531440628
3562.0,0.07083773174641474
3563.0,0.0974450087777262
3564.0,0.1144891528585415
3565.0,0.12031344066963509
3566.0,0.1143606647718849
3567.0,0.09722641169183949
3568.0,0.07059950144016104
3569.0,0.03709554168478288
3570.0,6.8352994679097526e-12
3571.0,0.037053968722338605
3572.0,0.0704413484374554
3573.0,0.09689989302951624
3574.0,0.11384886993354451
3575.0,0.11964077354631869
3576.0,0.11372145817467859
3577.0,0.09668312710962879
3578.0,0.0702051137624846
3579.0,0.036888373982351376
3580.0,2.8102001495901255e-12
3581.0,0.03684714879061319
3582.0,0.07004828374047656
3583.0,0.09635933983581318
3584.0,0.11321394460438881
3585.0,0.11897373342349027
3586.0,0.11308759718842688
3587.0,0.09614438467325306
3588.0,0.06981402245603806
3589.0,0.03668293734619452
3590.0,4.883656587957496e-12
3591.0,0.03664205604871157
3592.0,0.06965850069228069
3593.0,0.09582329841021948
3594.0,0.11258431725200822
3595.0,0.1183122576958488
3596.0,0.11245902235019165
3597.0,0.09561013389053478
3598.0,0.06942619087771063
3599.0,0.03647921255079778
3600.0,3.752566495541459e-12
3601.0,0.036438671331595264
3602.0,0.06927196286560325
3603.0,0.09529171867227047
3604.0,0.11195992908460334
3605.0,0.11765628463249769
3606.0,0.1118356750399858
3607.0,0.09508032495777718
3608.0,0.06904158290814841
3609.0,0.03627718061131911
3610.0,6.4452504664398884e-12
3611.0,0.036236975715131944
3612.0,0.06888863432410734
3613.0,0.09476455122591097
3614.0,0.11134072211770268
3615.0,0.11700575335895727
3616.0,0.11121749741849245
3617.0,0.09455490875159572
3618.0,0.06866016289560402
3619.0,0.03607682282259761
3620.0,2.9799224751758965e-12
3621.0,0.036036950536261644
3622.0,0.06850847962505102
3623.0,0.09424174735556637
3624.0,0.1107266391658148
3625.0,0.11636060383114132
3626.0,0.11060443248091834
3627.0,0.09403383682661202
3628.0,0.06828189569782966
3629.0,0.03587812074132497
3630.0,3.904845132174573e-12
3631.0,0.03583857739940368
3632.0,0.06813146382453446
3633.0,0.0937232590406359
3634.0,0.1101176238364958
3635.0,0.11572077683355272
3636.0,0.10999642397829226
3637.0,0.09351706142771118
3638.0,0.06790674665976916
3639.0,0.03568105615233972
3640.0,2.4243538368453364e-13
3641.0,0.03564183815861273
3642.0,0.06775755245763981
3643.0,0.09320903888353678
3644.0,0.10951362051419304
3645.0,0.11508621396142112
3646.0,0.1093934164466617
3647.0,0.09300453542042589
3648.0,0.06753468158675129
3649.0,0.03548561113246459
3650.0,2.2957444565714e-12
3651.0,0.03544671490435369
3652.0,0.06738671150319553
3653.0,0.09269904017128457
3654.0,0.10891457433300458
3655.0,0.11445685761160951
3656.0,0.10879535517424083
3657.0,0.09249621233933948
3658.0,0.06716566677000944
3659.0,0.035291767956292436
