Frequency (Hz),Magnitude
7105.0,2.1787257555479855e-12
7106.0,1.5332741974892835e-12
7107.0,5.1186262553292616e-12
7108.0,5.809397112001103e-12
7109.0,5.745643048885983e-12
7110.0,2.998491025515722e-12
7111.0,2.220615561754915e-13
7112.0,5.393704300884958e-12
7113.0,8.501527346199272e-12
7114.0,7.851347403719647e-12
7115.0,7.069201232804755e-12
7116.0,1.0437869338580722e-12
7117.0,4.265411632400223e-12
7118.0,1.064422022900069e-11
7119.0,1.4244729729569664e-11
7120.0,1.2510710727549188e-11
7121.0,7.422650359836335e-12
7122.0,3.300688612561582e-12
7123.0,1.91556314890614e-11
7124.0,3.438256532347843e-11
7125.0,4.874457051651607e-11
7126.0,5.767893002863355e-11
7127.0,6.207341466988099e-11
7128.0,5.764933241493007e-11
7129.0,4.893976233897649e-11
7130.0,3.663184602058236e-11
7131.0,1.97082330957135e-11
7132.0,7.32417193983586e-12
7133.0,5.292381636906382e-12
7134.0,1.0445424929284524e-11
7135.0,1.104726450101797e-11
7136.0,1.1185262746160074e-11
7137.0,4.122388038125699e-12
7138.0,2.667264384374983e-12
7139.0,4.858282378506692e-12
7140.0,8.297142034605716e-12
7141.0,1.6831532645975446e-11
7142.0,2.1968586193191936e-11
7143.0,8.054063060130756e-12
7144.0,6.307972933517252e-12
7145.0,7.980336777213061e-12
7146.0,5.842930454331293e-12
7147.0,5.274504548966687e-12
7148.0,6.591575192797824e-13
7149.0,2.5416746432870875e-12
7150.0,4.289044322070483e-12
7151.0,6.480551933329066e-12
7152.0,3.134068051579214e-12
7153.0,2.7559095690911345e-12
7154.0,1.7064299014609096e-12
7155.0,2.7007892668127277e-12
7156.0,3.881941831964431e-12
7157.0,3.9307291225118145e-12
7158.0,2.954659369114182e-12
7159.0,1.787014329401322e-12
7160.0,8.203347610707102e-13
7161.0,2.0907539300657405e-12
7162.0,2.895228212881805e-12
7163.0,2.3443583529001616e-12
7164.0,4.764865678806816e-13
7165.0,1.2924205831312991e-12
7166.0,2.15084890121208e-12
7167.0,3.14445679651957e-12
7168.0,2.1343900148774073e-12
7169.0,2.3402742151711347e-12
7170.0,7.670998435166757e-13
7171.0,9.449795043421178e-13
7172.0,1.7429861193401433e-12
7173.0,2.1409611539076796e-12
7174.0,1.5040867539408947e-12
7175.0,9.106035953492197e-13
7176.0,8.68308855822396e-13
7177.0,1.4862376436738172e-12
7178.0,1.266626342214982e-12
7179.0,1.275944251780202e-12
7180.0,9.130786963083317e-13
7181.0,5.477344389783865e-13
7182.0,1.0912298281466165e-12
7183.0,1.2498308685167315e-12
7184.0,1.5037757768388478e-12
7185.0,1.4875755290548233e-12
7186.0,5.892520287394322e-13
7187.0,4.814319209327338e-13
7188.0,1.4254067327353072e-12
7189.0,1.3386194796202598e-12
7190.0,8.379194292909748e-13
7191.0,1.8737693274052532e-13
7192.0,6.892409619109805e-13
7193.0,9.768744646139766e-13
7194.0,1.1480143099663904e-12
7195.0,4.075855826290698e-13
7196.0,9.034792218815319e-13
7197.0,5.232310430860361e-13
7198.0,3.667728984677475e-13
7199.0,6.901868534062709e-13
7200.0,8.768372838114314e-13
7201.0,5.278621922856864e-13
7202.0,6.007425432350279e-13
7203.0,4.264136042000201e-13
7204.0,6.026998411197797e-13
7205.0,4.762839981227168e-13
7206.0,2.4038534139954335e-13
7207.0,7.406890346346332e-13
7208.0,1.5029137087926608e-13
7209.0,8.34466605843798e-13
7210.0,5.862301124472567e-13
7211.0,2.213411469556641e-13
7212.0,4.839359851940295e-13
7213.0,3.5123791307594725e-13
7214.0,4.954830719569236e-13
7215.0,5.143050528747299e-13
7216.0,2.341055051886575e-13
7217.0,4.126287188719803e-13
7218.0,4.488566557288797e-13
7219.0,3.351799541815986e-13
7220.0,7.190810127500974e-13
7221.0,1.1293197004050989e-12
7222.0,1.434586149380074e-12
7223.0,4.794972769842261e-13
7224.0,1.2896457101520515e-13
7225.0,5.345351789260199e-13
7226.0,1.2118306478768441e-12
7227.0,2.2657439044014033e-13
7228.0,4.617586076333655e-13
7229.0,3.7700875911921743e-13
7230.0,3.826341843614034e-13
7231.0,9.788966419747532e-13
7232.0,1.7846991288389597e-12
7233.0,7.954996632961742e-13
7234.0,5.581538314257006e-13
7235.0,1.7409975034899983e-12
7236.0,5.545060746225976e-13
7237.0,2.459958785706364e-12
7238.0,5.549103277738951e-14
7239.0,5.431170737190893e-13
7240.0,5.235196694560287e-13
7241.0,5.697747300527874e-13
7242.0,9.711232022987828e-13
7243.0,3.5578184146051717e-13
7244.0,1.3737076445110965e-12
7245.0,5.268871371069167e-13
7246.0,2.9808207129461684e-13
7247.0,1.5920608907554956e-12
7248.0,1.7258750251654427e-12
7249.0,1.3090306215805051e-12
7250.0,1.0116127286075494e-12
7251.0,9.598053298908472e-13
7252.0,3.1436581634698813e-13
7253.0,7.10417148504752e-13
7254.0,3.3872794926494566e-13
7255.0,6.514645471290389e-13
7256.0,7.872777707080327e-13
7257.0,2.5450756224011473e-13
7258.0,3.075032447209542e-13
7259.0,3.1561301975115757e-13
7260.0,1.6656188148803254e-12
7261.0,1.6524118696504504e-12
7262.0,8.674880889901744e-13
7263.0,3.1057977616788027e-13
7264.0,6.281918590100359e-13
7265.0,1.1468026872440733e-12
7266.0,1.0404078299058571e-12
7267.0,6.553025279533804e-13
7268.0,7.908147949212344e-13
7269.0,9.247345858763227e-13
7270.0,1.0882456493618906e-12
7271.0,9.561464552953329e-13
7272.0,7.244557080815779e-13
7273.0,6.386503736783635e-13
7274.0,1.1845731487887851e-12
7275.0,1.290779159482288e-12
7276.0,2.307836187732112e-12
7277.0,1.4022096420851836e-12
7278.0,9.46116731057427e-13
7279.0,6.749881705789372e-13
7280.0,1.1664814459683152e-12
7281.0,2.2729364877226148e-12
7282.0,1.1738727387503284e-12
7283.0,1.1930931582135233e-12
7284.0,8.071452712118143e-13
7285.0,1.1423188430419347e-12
7286.0,2.881615934321444e-12
7287.0,9.181710091430243e-13
7288.0,2.7457461686747424e-12
7289.0,7.647791631679573e-13
7290.0,1.038919231648921e-12
7291.0,1.2010463215490119e-12
7292.0,1.1845124608785503e-12
7293.0,1.960353111832818e-12
7294.0,2.1474922886497183e-12
7295.0,9.95342092747944e-13
7296.0,1.912296057118525e-12
7297.0,2.6412565830244444e-12
7298.0,3.2125381220621227e-12
7299.0,3.091774339280548e-12
7300.0,1.5359236601022434e-13
7301.0,1.1050676323391556e-12
7302.0,3.1642245365488205e-12
7303.0,4.8815260124782916e-12
7304.0,3.132395192454563e-12
7305.0,2.4687065761882307e-12
7306.0,2.8984396711819426e-13
7307.0,3.2216626999369272e-12
7308.0,4.5660763652232755e-12
7309.0,5.822830934873321e-12
7310.0,4.360086687227268e-12
7311.0,3.533004933641832e-12
7312.0,4.002466711824385e-12
7313.0,7.914260976330457e-12
7314.0,6.157561066826502e-12
7315.0,3.952635670749347e-12
7316.0,9.221663612555716e-13
7317.0,4.8563418307047954e-12
7318.0,8.881830474827207e-12
7319.0,1.2866554775920289e-11
7320.0,1.1690469190860494e-11
7321.0,6.52097001518028e-12
7322.0,3.1846486496878785e-12
7323.0,1.7476818686513863e-11
7324.0,3.222469915791267e-11
7325.0,4.6300467891868065e-11
7326.0,5.699977704751254e-11
7327.0,6.172541546894462e-11
7328.0,5.9517335698292e-11
7329.0,5.054974307047737e-11
7330.0,3.736280948656104e-11
7331.0,2.1269109549537256e-11
7332.0,6.385654609278281e-12
7333.0,5.274047242454942e-12
7334.0,1.2417385433781333e-11
7335.0,1.416097520284741e-11
7336.0,1.1724434941814187e-11
7337.0,5.687256297059761e-12
7338.0,1.0955514155569487e-12
7339.0,6.829575024313719e-12
7340.0,9.532441577559802e-12
7341.0,7.33446991680546e-12
7342.0,5.493922596260448e-12
7343.0,1.0057607981159883e-12
7344.0,2.903428050272638e-12
7345.0,5.422622783552281e-12
7346.0,6.854563909296865e-12
7347.0,4.222494331825861e-12
7348.0,1.8618567189081892e-12
7349.0,3.47808931643051e-13
7350.0,3.850889200177162e-12
7351.0,5.176412803657339e-12
7352.0,4.240340654874984e-12
7353.0,3.3473191055360967e-12
7354.0,1.6076431169475492e-12
7355.0,1.660793054867172e-12
7356.0,4.216819442670225e-12
7357.0,3.805101517301892e-12
7358.0,3.269764671519299e-12
7359.0,1.1340318598951964e-12
7360.0,9.619207206155807e-13
7361.0,2.2218407192422754e-12
7362.0,4.066009903712285e-12
7363.0,3.225940431101305e-12
7364.0,1.4274223151784521e-12
7365.0,9.316603362198575e-13
7366.0,2.359259399560806e-12
7367.0,2.9604635662462934e-12
7368.0,3.390916744916783e-12
7369.0,1.7268019892717145e-12
7370.0,4.597314885520075e-13
7371.0,1.2305604391421621e-12
7372.0,2.1227548134167087e-12
7373.0,2.731148490183955e-12
7374.0,2.286076397986489e-12
7375.0,9.764684398578283e-13
7376.0,2.927060768040839e-13
7377.0,1.6893904646916629e-12
7378.0,3.144606377667969e-12
7379.0,1.6701541574460459e-12
7380.0,1.2907270940238566e-12
7381.0,5.026863694844474e-13
7382.0,1.1550882895111191e-12
7383.0,2.2749930910238233e-12
7384.0,3.2453867680332748e-12
7385.0,1.9714789811198907e-12
7386.0,2.3126298382460887e-13
7387.0,4.0922012169347936e-13
7388.0,2.815651161909248e-12
7389.0,1.8921983505603076e-12
7390.0,1.5026614741457252e-12
7391.0,9.888627267859743e-13
7392.0,4.609771347217469e-13
7393.0,7.430544238880685e-13
7394.0,2.606464864890386e-12
7395.0,1.0073152832735018e-12
7396.0,1.6070156212407134e-12
7397.0,4.205781101871958e-13
7398.0,1.7564788601075943e-12
7399.0,1.662545619806093e-12
7400.0,2.2661580756464047e-12
7401.0,7.421407789957129e-13
7402.0,7.841731970455934e-13
7403.0,2.229538758866734e-12
7404.0,3.768085594147903e-12
7405.0,3.976011503827545e-12
7406.0,4.028753913230412e-12
7407.0,2.5273629561542455e-12
7408.0,1.0968998450563644e-12
7409.0,7.969605638449343e-13
7410.0,2.08601130848177e-12
7411.0,1.6990777450524076e-12
7412.0,1.8405236538203155e-12
7413.0,1.354365360044257e-12
7414.0,5.074715398236647e-13
7415.0,1.272584142671043e-12
7416.0,2.2424662624035572e-12
7417.0,1.2612713079316124e-12
7418.0,1.2416487693779633e-12
7419.0,4.2837065711624546e-13
7420.0,1.583462038964308e-12
7421.0,1.7029627572267248e-12
7422.0,2.4661332341029093e-12
7423.0,1.3074265342179647e-12
7424.0,1.365629610245595e-12
7425.0,8.8207389500186e-13
7426.0,2.807990949266844e-12
7427.0,1.8826880074120932e-12
7428.0,3.0433508223317448e-12
7429.0,2.627013558008962e-13
7430.0,2.5244052891801966e-13
7431.0,1.3599536994476447e-12
7432.0,3.0013908970586456e-12
7433.0,1.4051313511413496e-12
7434.0,1.3639994937120793e-12
7435.0,3.0691881037020823e-12
7436.0,1.0671308364232673e-12
7437.0,1.141061998477029e-12
7438.0,3.0512933995806396e-12
7439.0,4.968032843321522e-13
7440.0,7.263133095943664e-13
7441.0,1.1214010746058281e-12
7442.0,2.729937271939968e-12
7443.0,1.379265030772905e-12
7444.0,3.4891421492237437e-12
7445.0,2.9689217468083535e-12
7446.0,1.5954428746949365e-12
7447.0,2.249845199880919e-12
7448.0,4.638298047568531e-12
7449.0,6.834750129489149e-13
7450.0,3.2034070058515737e-12
7451.0,1.9769666688085962e-12
7452.0,1.198329727846156e-12
7453.0,1.2890863225681086e-12
7454.0,4.5283824452739685e-12
7455.0,5.553136841289901e-12
7456.0,4.507165210646588e-12
7457.0,7.757456652708247e-12
7458.0,1.1276051259080534e-11
7459.0,4.26631899573284e-12
7460.0,1.762574816282541e-11
7461.0,1.3770972419194932e-11
7462.0,3.0575814580664024e-12
7463.0,2.1876237474677954e-12
7464.0,1.6779717018125984e-11
7465.0,1.403925479688025e-11
7466.0,6.9114186170839785e-12
7467.0,1.0432326602218426e-11
7468.0,7.0677520919121794e-12
7469.0,4.763356716442268e-12
7470.0,5.8055167678443326e-12
7471.0,3.4125722160912074e-12
7472.0,1.184907395195121e-12
7473.0,1.1362013624966316e-12
7474.0,1.0430150410218799e-12
7475.0,2.169119235465949e-12
7476.0,1.3210928441014785e-12
7477.0,3.193985286003051e-12
7478.0,2.9257652946314646e-12
7479.0,1.3787249728365409e-12
7480.0,2.656866633422224e-12
7481.0,1.7201106142033373e-12
7482.0,7.377825086674899e-13
7483.0,1.2304734310636076e-12
7484.0,1.2633240331039862e-12
7485.0,1.532297569163354e-12
7486.0,1.0366460736173878e-12
7487.0,2.6417614095419216e-12
7488.0,5.643506106012208e-13
7489.0,2.0415180014396493e-12
7490.0,1.4740891700912889e-12
7491.0,1.2739848235199293e-12
7492.0,1.5580319464285186e-12
7493.0,1.3582470800333162e-12
7494.0,1.7708182016726874e-13
7495.0,1.080557540595376e-12
7496.0,5.351949108910081e-13
7497.0,1.7369651508423583e-12
7498.0,6.9852307830839e-13
7499.0,1.5613417119051738e-12
7500.0,1.631434039409476e-12
7501.0,1.2337679710211792e-12
7502.0,8.289002684810573e-13
7503.0,9.125846842120461e-13
7504.0,6.066864051782995e-13
7505.0,1.5179874280567622e-13
7506.0,4.0731743880471395e-13
7507.0,1.1109223007985568e-12
7508.0,1.2094250220750873e-12
7509.0,6.483890435263033e-13
7510.0,2.4843028897482206e-12
7511.0,3.39612626546952e-12
7512.0,2.3651258381101185e-12
7513.0,9.52430593370864e-13
7514.0,4.788048970330781e-12
7515.0,3.0129874122696445e-12
7516.0,1.933409987931142e-12
7517.0,1.0477179000237129e-12
7518.0,2.0734248293809998e-13
7519.0,1.0408340314220187e-12
7520.0,3.2666230628527484e-13
7521.0,1.128129252516457e-12
7522.0,8.465892205781087e-13
7523.0,9.476776216694583e-13
7524.0,1.321766898964295e-12
7525.0,1.905211766154493e-12
7526.0,1.5972233012979298e-12
7527.0,8.676626038577044e-13
7528.0,8.104080470707547e-13
7529.0,9.64845635185183e-13
7530.0,1.098183792757842e-12
7531.0,1.5732892964277717e-12
7532.0,1.1415858752742946e-12
7533.0,1.7237626059630612e-12
7534.0,1.9420983662358553e-12
7535.0,8.311066977606795e-13
7536.0,1.2291750078909575e-12
7537.0,3.4183453269608716e-13
7538.0,2.6040381226004584e-13
7539.0,2.3111279035771547e-12
7540.0,2.765592300916649e-12
7541.0,1.3217943808764802e-12
7542.0,5.68936981524087e-13
7543.0,3.4460786196633806e-13
7544.0,5.198134070856911e-13
7545.0,6.840285531267431e-13
7546.0,1.9604276036809232e-12
7547.0,3.3789729470996275e-13
7548.0,8.936447387863786e-13
7549.0,1.1776303106017704e-12
7550.0,4.741802161315294e-13
7551.0,8.67826570913584e-13
7552.0,6.984293303507917e-13
7553.0,1.4064756446924624e-12
7554.0,1.3973625063971162e-12
7555.0,2.917086227192421e-13
7556.0,1.290977861097477e-12
7557.0,1.0879619869202903e-12
7558.0,5.269211063380429e-13
7559.0,6.894795273527151e-13
7560.0,1.6219408871069717e-13
7561.0,5.088235412378562e-13
7562.0,6.882657456893205e-13
7563.0,3.4234107021785345e-13
7564.0,5.491169036827931e-13
7565.0,2.546190934743766e-13
7566.0,1.0346617283506253e-12
7567.0,6.917673402091635e-13
7568.0,7.515048696912643e-13
7569.0,7.181302436044182e-13
7570.0,7.938053892146576e-13
7571.0,3.465702359607267e-13
7572.0,7.114346750739866e-13
7573.0,9.025622691550834e-13
7574.0,1.1012877564526721e-12
7575.0,3.5886666476751916e-13
7576.0,3.7529800175180843e-13
7577.0,8.052189507612052e-13
7578.0,6.481918632744039e-13
7579.0,1.2744763419231843e-12
7580.0,8.965147462061343e-13
7581.0,3.6618959331285004e-13
7582.0,2.765456570908071e-13
7583.0,8.547544576300576e-13
7584.0,1.17005699225297e-12
7585.0,8.26805450154461e-13
7586.0,4.909669419542586e-13
7587.0,4.132097893662578e-13
7588.0,1.4464235376070852e-12
7589.0,1.2681225540580258e-12
7590.0,5.498969132776609e-13
7591.0,6.975421320641722e-13
7592.0,3.6349608540919607e-13
7593.0,5.945766908019615e-13
7594.0,1.0881359239080094e-12
7595.0,5.207323300465988e-13
7596.0,1.0184209752269112e-12
7597.0,6.653101120047305e-13
7598.0,1.027427774065567e-13
7599.0,6.955281349635194e-13
7600.0,6.094904583014549e-13
7601.0,3.5695435541268733e-13
7602.0,1.0511117300110502e-12
7603.0,1.6514834425786096e-12
7604.0,2.9099299239426086e-12
7605.0,2.9325592751581508e-12
7606.0,3.569790247270017e-12
7607.0,2.063657279469169e-12
7608.0,2.5078379856966877e-12
7609.0,1.3078353715184176e-12
7610.0,4.240501739843767e-13
7611.0,5.552094847895004e-13
7612.0,1.4610351493730387e-12
7613.0,2.3604727834754112e-12
7614.0,4.317936611928249e-13
7615.0,6.154506195049352e-13
7616.0,1.6261087916386028e-12
7617.0,1.2672842378724201e-12
7618.0,1.096755702749224e-12
7619.0,1.0688320191183898e-12
7620.0,4.518781568521385e-13
7621.0,7.396219878843405e-13
7622.0,7.187737231300341e-13
7623.0,1.9062232668305133e-12
7624.0,7.959174213903184e-13
7625.0,1.2795088850914326e-12
7626.0,1.8347405822920283e-12
7627.0,1.9677984504301207e-12
7628.0,3.179873305978804e-12
7629.0,1.5557934574707758e-12
7630.0,9.20081917381189e-13
7631.0,3.171071301147262e-13
7632.0,1.4414548196285329e-12
7633.0,1.5237352833472878e-12
7634.0,1.2024715822472144e-12
7635.0,4.0050913909942006e-12
7636.0,8.033015858444289e-13
7637.0,1.279755951735439e-12
7638.0,2.894479193836855e-12
7639.0,1.5637440351196812e-12
7640.0,3.274879715336806e-12
7641.0,1.781970619768118e-12
7642.0,8.725341296790569e-13
7643.0,2.02430515011909e-12
7644.0,3.0501384051678953e-12
7645.0,6.132870204758273e-12
7646.0,3.736277397532164e-12
7647.0,8.494579401004495e-12
7648.0,3.4915231182223832e-12
7649.0,6.859612083983016e-12
7650.0,3.0954343593212115e-12
7651.0,3.7949940940322494e-12
7652.0,3.3977453515033627e-12
7653.0,1.9101073044964047e-12
7654.0,3.362986267506369e-12
7655.0,5.281333154827272e-12
7656.0,4.946595103834929e-12
7657.0,7.70595356790936e-12
7658.0,1.1179651571643566e-11
7659.0,4.795894067435549e-12
7660.0,1.470006783259161e-11
7661.0,1.301549532268273e-11
7662.0,2.4063202544613327e-12
7663.0,2.040610542862505e-12
7664.0,1.7389411696065826e-11
7665.0,1.3937480562214888e-11
7666.0,7.150132215572085e-12
7667.0,1.0779036633747257e-11
7668.0,6.506314266035529e-12
7669.0,4.388036478038333e-12
7670.0,6.643724332827487e-12
7671.0,3.268518878101082e-12
7672.0,1.9835747506117365e-12
7673.0,1.4921044595226385e-12
7674.0,1.4877557873132675e-12
7675.0,1.7789635957334832e-12
7676.0,1.5170042589757376e-12
7677.0,3.271762022973724e-12
7678.0,2.2482909460936368e-12
7679.0,1.8335030842065388e-12
7680.0,2.5022228615467683e-12
7681.0,1.3096459341540902e-12
7682.0,1.5996637442276994e-12
7683.0,1.271778102375149e-12
7684.0,1.908087355124386e-12
7685.0,1.3990890689788234e-12
7686.0,1.2404081397205935e-12
7687.0,2.8906420363118878e-12
7688.0,1.0491271519934364e-12
7689.0,2.607448959430413e-12
7690.0,1.2433609450481253e-12
7691.0,6.330789386297567e-13
7692.0,2.34895539669655e-12
7693.0,8.359715893154532e-13
7694.0,4.606574053515932e-13
7695.0,4.2555153244959e-13
7696.0,1.0090260660106136e-12
7697.0,1.4490223887753152e-12
7698.0,4.251936916366908e-13
7699.0,1.6588756372485112e-12
7700.0,1.054466577991595e-12
7701.0,1.760510637481756e-12
7702.0,1.3071382572930845e-12
7703.0,8.659760368350658e-13
7704.0,6.657208595736948e-13
7705.0,1.3820810458416202e-12
7706.0,1.8211800977627408e-13
7707.0,6.725836051086795e-13
7708.0,3.687385300548913e-13
7709.0,1.1303301037072583e-12
7710.0,2.7378454431572466e-13
7711.0,1.1814403485944134e-12
7712.0,1.5793773684181022e-12
7713.0,7.85142234604749e-13
7714.0,8.037499492598475e-13
7715.0,1.3140027592429146e-12
7716.0,6.883103878889695e-13
7717.0,1.051660300739954e-12
7718.0,4.239142922007708e-13
7719.0,1.0872311224937801e-12
7720.0,1.015363514888934e-12
7721.0,3.940869061624754e-13
7722.0,1.0106514404671845e-12
7723.0,2.8553753984021084e-13
7724.0,4.689812785792665e-13
7725.0,1.3777193511704446e-12
7726.0,5.108177024676522e-13
7727.0,2.666600743812769e-13
7728.0,8.274354678623335e-13
7729.0,3.0261409733290975e-13
7730.0,6.7787188347464e-13
7731.0,1.6150767004220093e-12
7732.0,1.3338574690512267e-12
7733.0,1.5556566463057402e-12
7734.0,1.3520479749178308e-12
7735.0,5.652062562897394e-13
7736.0,4.811553581647699e-13
7737.0,4.3677237679253984e-13
7738.0,1.4184866052420071e-12
7739.0,2.2072230383617143e-12
7740.0,3.325208906082852e-12
7741.0,3.3742854323708214e-12
7742.0,9.081600405002618e-13
7743.0,8.826937093033668e-13
7744.0,9.922181986433345e-13
7745.0,9.23923556358335e-13
7746.0,8.948027415986359e-13
7747.0,1.447298776384005e-12
7748.0,7.283990143695206e-13
7749.0,1.3547187092794672e-12
7750.0,6.975407262422689e-13
7751.0,2.3527722394551723e-13
7752.0,3.61839198102885e-13
7753.0,9.993025986548006e-13
7754.0,1.1495306124063888e-12
7755.0,4.600856592696189e-13
7756.0,5.768072332302675e-13
7757.0,4.350447321871793e-13
7758.0,3.824518034219796e-13
7759.0,6.983805749271796e-13
7760.0,4.879286929773304e-13
7761.0,6.81988569450998e-13
7762.0,1.2709621479813878e-12
7763.0,8.193415140302166e-13
7764.0,1.4283968039915332e-12
7765.0,3.9770696000563887e-13
7766.0,8.560266712449076e-13
7767.0,1.087837618487791e-12
7768.0,6.576109602091564e-13
7769.0,7.106176861895225e-13
7770.0,2.2254504633578993e-13
7771.0,2.3232911226327117e-13
7772.0,4.3468782871353835e-13
7773.0,6.071734305783233e-13
7774.0,2.3661985241566564e-13
7775.0,5.825507092944482e-13
7776.0,3.8814421867417213e-13
7777.0,1.761099702810349e-13
7778.0,3.687897889474977e-13
7779.0,8.409443608708854e-13
7780.0,6.603373127714208e-13
7781.0,7.987666327256594e-13
7782.0,6.461705920701941e-13
7783.0,7.685930264823529e-13
7784.0,5.36153846427922e-13
7785.0,1.0916601509233758e-12
7786.0,2.978314417975858e-13
7787.0,2.6956670694731093e-13
7788.0,8.715407584635081e-13
7789.0,4.468857773994962e-14
7790.0,4.992431526958598e-13
7791.0,3.554014380022434e-13
7792.0,9.400654912448483e-13
7793.0,3.666959893062296e-13
7794.0,8.367803813871965e-13
7795.0,2.1123082170526666e-13
7796.0,4.065236921623705e-13
7797.0,6.764237383124101e-14
7798.0,1.167963736862133e-12
7799.0,8.895359487829646e-13
7800.0,5.711799107077833e-13
7801.0,7.555518775819018e-13
7802.0,6.161556161023844e-13
7803.0,2.4706235371527647e-13
7804.0,9.89901414705808e-13
7805.0,1.0852216036879718e-12
7806.0,2.4086906155159903e-13
7807.0,4.576676035779097e-13
7808.0,1.1567351552914792e-12
7809.0,1.1654079778976284e-12
7810.0,6.932484259407643e-13
7811.0,1.0093381202858227e-12
7812.0,1.8193904848987778e-13
7813.0,1.5035862701588371e-12
7814.0,6.462668834794763e-13
7815.0,1.1031780010973217e-12
7816.0,1.2747025838296212e-12
7817.0,1.04210942319729e-12
7818.0,4.920195336951183e-13
7819.0,8.7387538525956e-13
7820.0,9.819382048384005e-13
7821.0,1.3081304818162173e-12
7822.0,2.5314826287580567e-12
7823.0,1.96881723126806e-12
7824.0,2.622437203508666e-12
7825.0,1.2300377263278252e-12
7826.0,4.550985244623244e-13
7827.0,5.352485746110951e-13
7828.0,1.696860480003385e-12
7829.0,2.2765235264518846e-12
7830.0,5.701532916253505e-13
7831.0,2.0036397057542258e-12
7832.0,5.910411841167262e-12
7833.0,1.8340821827892473e-11
7834.0,2.0973731932513283e-11
7835.0,2.7576927896868734e-12
7836.0,1.7566492944213098e-12
7837.0,2.8056176999767046e-12
7838.0,3.3010870322240526e-12
7839.0,2.8523467542435373e-12
7840.0,1.6994914497775751e-12
7841.0,1.100926509504068e-12
7842.0,2.497643180582828e-13
7843.0,2.380934576650315e-12
7844.0,1.3085174741751048e-12
7845.0,3.5169351076235657e-12
7846.0,5.749534265812135e-12
7847.0,6.7438641837818715e-12
7848.0,6.9217636492127986e-12
7849.0,6.650083850393746e-12
7850.0,4.935831238810171e-12
7851.0,3.905750424185623e-12
7852.0,2.671782460943631e-12
7853.0,1.009208776370544e-12
7854.0,1.4548907491938851e-12
7855.0,1.87067539927767e-12
7856.0,1.3843226329336797e-12
7857.0,1.7380388542645055e-12
7858.0,1.2726807818604694e-12
7859.0,7.509857722297002e-13
7860.0,2.5674702403131616e-12
7861.0,1.4998263404569493e-12
7862.0,1.6287277855615208e-12
7863.0,2.2993566866391e-12
7864.0,6.493852752818342e-13
7865.0,3.7800282472004376e-13
7866.0,1.113776966068718e-12
7867.0,6.753487894851948e-13
7868.0,1.6891585066032853e-12
7869.0,8.960595295834444e-13
7870.0,2.948547491586487e-13
7871.0,4.702484882596353e-13
7872.0,8.255568812376339e-13
7873.0,1.3693298002331038e-12
7874.0,1.1158944649703841e-12
7875.0,4.914269831920376e-13
7876.0,9.814368501789482e-13
7877.0,5.263425893179541e-13
7878.0,5.490325115480007e-13
7879.0,8.822096734764988e-13
7880.0,6.615732303147007e-13
7881.0,4.335420692528814e-13
7882.0,3.232871116531656e-13
7883.0,7.076523043947205e-13
7884.0,1.0262949532827437e-12
7885.0,1.3482509815364398e-12
7886.0,2.7785879628830524e-13
7887.0,4.416038411692197e-13
7888.0,4.5457842313810643e-13
7889.0,9.392762708282322e-13
7890.0,3.49613439816598e-13
7891.0,3.853080599803263e-13
7892.0,2.945527772588041e-13
7893.0,9.488548325179333e-13
7894.0,2.5840091617943115e-13
7895.0,6.502397316415362e-13
7896.0,7.071197502776128e-14
7897.0,6.253734618725851e-13
7898.0,7.78857775694144e-14
7899.0,6.05237477435225e-13
7900.0,5.495197414811235e-13
7901.0,6.261470099857158e-13
7902.0,1.468353770175076e-13
7903.0,9.99651270662739e-13
7904.0,1.380073002078871e-13
7905.0,8.877319543657836e-13
7906.0,3.940587790051109e-13
7907.0,3.412379495056561e-13
7908.0,5.474575867490515e-13
7909.0,1.6766089288688194e-13
7910.0,5.077185357270564e-13
7911.0,4.274513668516781e-13
7912.0,9.827754760638322e-14
7913.0,5.245539635553564e-13
7914.0,2.1681223800926045e-13
7915.0,3.7296685734534826e-13
7916.0,4.1932913912423694e-13
7917.0,9.50252239513558e-13
7918.0,7.15315844388369e-14
7919.0,5.319081887777589e-13
7920.0,5.30645238343975e-13
7921.0,3.105256623999685e-13
7922.0,4.682965105756217e-13
7923.0,5.818701813685072e-13
7924.0,4.746834442014622e-13
7925.0,6.976663498073757e-13
7926.0,2.8251800263665865e-13
7927.0,6.440349659026524e-13
7928.0,6.821151849459794e-13
7929.0,5.831116985188118e-13
7930.0,5.386916099417645e-13
7931.0,4.515603768319716e-13
7932.0,4.52385983364441e-13
7933.0,8.551770367409525e-13
7934.0,6.030781551086779e-13
7935.0,5.444000065577871e-13
7936.0,3.85431285643798e-13
7937.0,3.0623341114365205e-13
7938.0,6.40679326599121e-13
7939.0,2.9594167800799618e-12
7940.0,4.361329693120823e-12
7941.0,2.5030496266024594e-12
7942.0,5.760418221330684e-13
7943.0,1.1614999550920435e-12
7944.0,4.862981632129736e-13
7945.0,4.1048807458927534e-13
7946.0,4.3346767691995657e-13
7947.0,1.3039731022704417e-12
7948.0,1.0896217225403505e-12
7949.0,7.831935904230485e-13
7950.0,6.027291171425764e-13
7951.0,9.279866762820173e-13
7952.0,5.628335567706977e-13
7953.0,1.1949318495010127e-12
7954.0,6.49259592649003e-13
7955.0,8.829463216038052e-13
